Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-12 01:04:25.509175,1,2,1,20,78
2025-12-12 01:04:29.368937,1,2,6,21,81
2025-12-12 01:04:32.678098,1,2,14,22,82
2025-12-12 01:04:37.187626,1,1,1,20,82
2025-12-12 01:04:40.998721,1,1,16,18,82
2025-12-12 01:04:44.408046,1,2,4,16,82
2025-12-12 01:04:47.266773,1,2,3,15,82
2025-12-12 01:04:50.076380,1,2,13,14,82
2025-12-12 01:04:53.935557,1,1,11,13,82
2025-12-12 01:04:59.397912,1,1,18,12,82
2025-12-12 01:05:02.255609,1,2,11,12,82
2025-12-12 01:05:05.073431,1,2,1,12,82
2025-12-12 01:05:08.977583,1,2,2,13,82
2025-12-12 01:05:11.885619,1,2,1,13,82
2025-12-12 01:05:14.696114,1,1,4,13,78
2025-12-12 01:05:18.105227,1,2,16,13,74
2025-12-12 01:05:20.965305,1,2,17,13,71
2025-12-12 01:05:23.878991,1,2,3,13,68
2025-12-12 01:05:26.689366,1,2,10,13,67
2025-12-12 01:05:30.493683,1,2,6,13,66
2025-12-12 01:05:34.354625,1,1,16,13,68
2025-12-12 01:05:38.816832,1,1,1,14,74
2025-12-12 01:05:42.078261,1,1,3,16,77
2025-12-12 01:05:44.983469,1,2,16,15,80
2025-12-12 01:05:47.906141,1,2,1,14,82
2025-12-12 01:05:50.709378,1,2,2,14,81
2025-12-12 01:05:55.016366,1,2,12,13,76
2025-12-12 01:05:58.474014,1,1,2,12,69
2025-12-12 01:06:01.884221,1,1,2,12,66
2025-12-12 01:06:04.695089,1,2,3,12,65
2025-12-12 01:06:07.555708,1,2,5,13,62
2025-12-12 01:06:11.414274,1,2,2,16,62
2025-12-12 01:06:14.724219,1,2,9,18,62
2025-12-12 01:06:18.082535,1,2,7,19,62
2025-12-12 01:06:21.001147,1,1,1,21,62
2025-12-12 01:06:23.904200,1,2,3,22,62
2025-12-12 01:06:26.713923,1,2,6,22,62
2025-12-12 01:06:30.521653,1,2,2,20,62
2025-12-12 01:06:34.382499,1,2,1,18,62
2025-12-12 01:06:37.742819,1,2,18,16,62
2025-12-12 01:06:40.550669,1,2,8,15,62
2025-12-12 01:06:44.469021,1,2,5,14,62
2025-12-12 01:06:47.319904,1,2,25,13,62
2025-12-12 01:06:50.138361,1,2,6,14,62
2025-12-12 01:06:53.991140,1,2,35,16,62
2025-12-12 01:06:58.398497,1,2,1,18,62
2025-12-12 01:07:01.442729,1,1,2,17,62
2025-12-12 01:07:04.117210,1,1,1,17,62
2025-12-12 01:07:07.027631,1,1,3,17,62
2025-12-12 01:07:10.389338,1,1,1,17,62
2025-12-12 01:07:14.146417,1,2,2,17,62
2025-12-12 01:07:18.012852,1,1,1,16,62
2025-12-12 01:07:20.922640,1,1,1,16,62
2025-12-12 01:07:23.727959,1,1,1,16,62
2025-12-12 01:07:27.585497,1,1,1,16,62
2025-12-12 01:07:30.949658,1,1,2,16,62
2025-12-12 01:07:33.753847,1,1,1,16,62
2025-12-12 01:07:36.612568,1,1,2,16,62
2025-12-12 01:07:39.474582,1,1,1,16,62
2025-12-12 01:07:42.289196,1,1,1,16,62
2025-12-12 01:07:46.145600,1,2,12,16,62
2025-12-12 01:07:49.053625,1,2,4,17,62
2025-12-12 01:07:52.412636,1,2,1,16,62
2025-12-12 01:07:56.222245,1,2,1,14,67
2025-12-12 01:07:59.038055,1,1,1,14,68
2025-12-12 01:08:01.945897,1,1,2,13,65
2025-12-12 01:08:04.752012,1,1,1,13,63
2025-12-12 01:08:07.611774,1,1,1,13,63
2025-12-12 01:08:11.474828,1,2,20,13,64
2025-12-12 01:08:14.784660,1,2,3,13,67
2025-12-12 01:08:17.588173,1,1,1,13,68
2025-12-12 01:08:20.501009,1,1,1,13,68
2025-12-12 01:08:23.359277,1,1,1,14,68
2025-12-12 01:08:26.218132,1,1,1,14,66
2025-12-12 01:08:30.034701,1,2,4,14,66
2025-12-12 01:08:33.344817,1,1,3,14,66
2025-12-12 01:08:36.147615,1,2,1,14,66
2025-12-12 01:08:39.057483,1,1,2,14,66
2025-12-12 01:08:41.969063,1,1,1,14,66
2025-12-12 01:08:44.775960,1,2,1,14,66
2025-12-12 01:08:48.586578,1,2,1,15,66
2025-12-12 01:08:52.446523,1,1,2,16,66
2025-12-12 01:08:55.953844,1,1,1,17,66
2025-12-12 01:08:58.767082,1,1,1,18,66
2025-12-12 01:09:01.632321,1,2,2,18,66
2025-12-12 01:09:05.491247,1,2,1,17,65
2025-12-12 01:09:08.793593,1,1,2,16,65
2025-12-12 01:09:13.103047,1,1,1,15,66
2025-12-12 01:09:17.463263,1,2,15,14,67
2025-12-12 01:09:20.773562,1,2,38,14,67
2025-12-12 01:09:24.583566,1,2,1,14,67
2025-12-12 01:09:28.479224,1,1,1,14,65
2025-12-12 01:09:32.223070,1,1,1,14,62
2025-12-12 01:09:36.065473,1,1,1,14,62
2025-12-12 01:09:38.974249,1,1,1,14,62
2025-12-12 01:09:41.784110,1,1,1,14,62
2025-12-12 01:09:45.641894,1,1,1,14,62
2025-12-12 01:09:48.558787,1,1,1,14,62
2025-12-12 01:09:51.360102,1,1,1,14,62
2025-12-12 01:09:55.173880,1,1,1,13,62
2025-12-12 01:09:58.130886,1,1,1,16,64
2025-12-12 01:10:02.543282,1,1,1,16,70
2025-12-12 01:10:05.399688,1,1,1,16,73
2025-12-12 01:10:08.259801,1,1,1,17,76
2025-12-12 01:10:12.068852,1,1,1,19,79
2025-12-12 01:10:15.377950,1,1,1,21,82
2025-12-12 01:10:19.192102,1,1,1,20,82
2025-12-12 01:10:22.100883,1,1,1,20,81
2025-12-12 01:10:25.411655,1,2,1,20,79
2025-12-12 01:10:28.271874,1,1,2,18,79
2025-12-12 01:10:31.139968,1,1,1,16,79
2025-12-12 01:10:34.495359,1,1,1,18,79
2025-12-12 01:10:38.002189,1,1,1,17,79
2025-12-12 01:10:40.811662,1,1,1,17,79
2025-12-12 01:10:43.672849,1,1,1,19,79
2025-12-12 01:10:47.529629,1,1,1,20,79
2025-12-12 01:10:50.840907,1,1,1,19,79
2025-12-12 01:10:54.649267,1,1,1,16,79
2025-12-12 01:10:57.608060,1,1,1,14,79
2025-12-12 01:11:02.022200,1,1,1,13,79
2025-12-12 01:11:04.829845,1,1,1,12,79
2025-12-12 01:11:07.689289,1,1,1,12,79
2025-12-12 01:11:11.550247,1,2,7,11,79
2025-12-12 01:11:14.859626,1,1,1,11,79
2025-12-12 01:11:17.673252,1,2,1,11,79
2025-12-12 01:11:20.587492,1,1,1,11,79
2025-12-12 01:11:23.441805,1,1,1,13,79
2025-12-12 01:11:26.247258,1,1,1,14,79
2025-12-12 01:11:30.119955,1,1,1,13,76
2025-12-12 01:11:33.418084,1,1,1,12,73
2025-12-12 01:11:36.226045,1,1,1,12,70
2025-12-12 01:11:39.135513,1,1,1,12,67
2025-12-12 01:11:42.052443,1,1,1,13,67
2025-12-12 01:11:44.854019,1,1,1,13,66
2025-12-12 01:11:48.663063,1,1,1,15,63
2025-12-12 01:11:52.526617,1,1,2,16,62
2025-12-12 01:11:55.833738,1,1,1,16,62
2025-12-12 01:11:58.691737,1,1,1,17,62
2025-12-12 01:12:02.602745,1,1,1,16,62
2025-12-12 01:12:05.460082,1,1,1,17,62
2025-12-12 01:12:08.270219,1,1,1,17,62
2025-12-12 01:12:12.130626,1,1,1,15,62
2025-12-12 01:12:15.098050,1,1,1,16,62
2025-12-12 01:12:18.399920,1,1,1,14,62
2025-12-12 01:12:22.260563,1,1,3,13,62
2025-12-12 01:12:25.168967,1,1,1,13,62
2025-12-12 01:12:28.541201,1,1,1,12,62
2025-12-12 01:12:32.286702,1,1,1,12,64
2025-12-12 01:12:35.245340,1,1,1,11,64
2025-12-12 01:12:39.189201,1,1,1,11,64
2025-12-12 01:12:42.068266,1,1,1,11,64
2025-12-12 01:12:44.878286,1,1,1,11,64
2025-12-12 01:12:48.686919,1,1,1,11,64
2025-12-12 01:12:52.557363,1,1,1,11,64
2025-12-12 01:12:56.306023,1,1,1,11,64
2025-12-12 01:12:59.164521,1,1,1,11,64
2025-12-12 01:13:02.075498,1,1,1,11,66
2025-12-12 01:13:04.886033,1,1,1,11,69
2025-12-12 01:13:07.742480,1,1,1,11,72
2025-12-12 01:13:11.601019,1,1,1,13,72
2025-12-12 01:13:14.913472,1,1,1,16,72
2025-12-12 01:13:17.721539,1,1,1,18,69
2025-12-12 01:13:20.630936,1,1,1,19,67
2025-12-12 01:13:23.491106,1,1,1,19,67
2025-12-12 01:13:26.300662,1,1,1,17,67
2025-12-12 01:13:30.160558,1,1,1,16,67
2025-12-12 01:13:33.471658,1,1,1,14,68
2025-12-12 01:13:36.285462,1,1,1,13,71
2025-12-12 01:13:39.189313,1,1,1,13,74
2025-12-12 01:13:42.113220,1,1,1,12,77
2025-12-12 01:13:44.909955,1,1,1,12,77
2025-12-12 01:13:48.723383,1,1,1,12,74
2025-12-12 01:13:52.579508,1,1,1,12,71
2025-12-12 01:13:56.086340,1,1,1,12,66
2025-12-12 01:13:58.898771,1,1,1,12,66
2025-12-12 01:14:01.757550,1,1,1,12,66
2025-12-12 01:14:05.616463,1,1,1,12,65
2025-12-12 01:14:08.925109,1,1,1,12,64
2025-12-12 01:14:12.744419,1,1,1,12,64
2025-12-12 01:14:15.692914,1,1,1,12,64
2025-12-12 01:14:20.104988,1,1,1,12,64
2025-12-12 01:14:22.925737,1,1,1,12,64
2025-12-12 01:14:25.772137,1,1,1,12,64
2025-12-12 01:14:29.631151,1,1,1,12,64
2025-12-12 01:14:32.940944,1,1,1,12,64
2025-12-12 01:14:36.302262,1,1,1,12,64
2025-12-12 01:14:39.211403,1,1,1,12,64
2025-12-12 01:14:42.123484,1,1,1,12,64
2025-12-12 01:14:44.932323,1,1,1,12,64
2025-12-12 01:14:48.743923,1,1,1,12,64
2025-12-12 01:14:52.604607,1,1,1,12,64
2025-12-12 01:14:55.957459,1,1,1,12,64
2025-12-12 01:14:58.766339,1,1,1,12,64
2025-12-12 01:15:02.687812,1,1,1,12,64
2025-12-12 01:15:05.535854,1,1,1,12,64
2025-12-12 01:15:08.343765,1,1,1,12,64
2025-12-12 01:15:12.214218,1,1,1,12,64
2025-12-12 01:15:15.512741,1,1,1,12,64
2025-12-12 01:15:18.324133,1,1,1,12,64
2025-12-12 01:15:21.232161,1,1,1,12,64
2025-12-12 01:15:24.141082,1,1,1,12,64
2025-12-12 01:15:26.958576,1,1,1,12,64
2025-12-12 01:15:30.765961,1,1,1,12,64
2025-12-12 01:15:34.619797,1,1,1,12,64
2025-12-12 01:15:37.989509,1,1,1,12,64
2025-12-12 01:15:40.788842,1,1,2,12,63
2025-12-12 01:15:44.696942,1,1,1,12,63
2025-12-12 01:15:47.558133,1,1,1,12,63
2025-12-12 01:15:50.367543,1,1,1,12,63
2025-12-12 01:15:54.227666,1,1,1,12,63
2025-12-12 01:15:57.186540,1,1,1,12,63
2025-12-12 01:16:00.494763,1,1,1,12,63
2025-12-12 01:16:04.355135,1,1,1,12,63
2025-12-12 01:16:07.263660,1,1,1,12,63
2025-12-12 01:16:10.624182,1,1,1,12,63
2025-12-12 01:16:14.384241,1,1,1,12,63
2025-12-12 01:16:18.242275,1,1,1,12,63
2025-12-12 01:16:21.152123,1,1,1,12,63
2025-12-12 01:16:23.962080,1,1,1,12,63
2025-12-12 01:16:27.821138,1,1,1,12,62
2025-12-12 01:16:30.735545,1,1,1,12,62
2025-12-12 01:16:33.538680,1,1,1,12,62
2025-12-12 01:16:37.348846,1,1,1,12,62
2025-12-12 01:16:40.260475,1,1,1,12,62
2025-12-12 01:16:44.173722,1,1,1,12,62
2025-12-12 01:16:46.976962,1,1,1,12,62
2025-12-12 01:16:49.842618,1,1,1,12,62
2025-12-12 01:16:53.696179,1,1,1,12,62
2025-12-12 01:16:57.006098,1,1,1,12,62
2025-12-12 01:17:00.432677,1,1,1,12,62
2025-12-12 01:17:03.276342,1,1,1,12,62
2025-12-12 01:17:06.186571,1,1,1,12,62
2025-12-12 01:17:08.994519,1,1,1,12,62
2025-12-12 01:17:12.807842,1,1,1,12,62
2025-12-12 01:17:16.667669,1,1,1,12,62
2025-12-12 01:17:20.033845,1,1,1,12,62
2025-12-12 01:17:22.834504,1,1,1,12,62
2025-12-12 01:17:26.744229,1,1,1,12,62
2025-12-12 01:17:29.602287,1,1,1,12,62
2025-12-12 01:17:32.411975,1,1,1,12,62
2025-12-12 01:17:36.272589,1,1,1,12,62
2025-12-12 01:17:39.233007,1,1,1,12,62
2025-12-12 01:17:42.544886,1,1,1,12,62
2025-12-12 01:17:46.402386,1,1,1,12,62
2025-12-12 01:17:49.314525,1,1,1,12,62
2025-12-12 01:17:52.670663,1,1,1,12,62
2025-12-12 01:17:56.444353,1,1,1,12,62
2025-12-12 01:17:59.346036,1,1,1,12,62
2025-12-12 01:18:02.748382,1,1,1,12,62
2025-12-12 01:18:05.606253,1,1,1,12,62
2025-12-12 01:18:08.416191,1,1,1,13,62
2025-12-12 01:18:12.280225,1,1,1,13,62
2025-12-12 01:18:15.585423,1,1,1,13,62
2025-12-12 01:18:19.400056,1,1,1,13,62
2025-12-12 01:18:22.306271,1,1,1,13,62
2025-12-12 01:18:26.221536,1,1,1,13,62
2025-12-12 01:18:29.024923,1,1,1,12,62
2025-12-12 01:18:31.886829,1,1,1,12,62
2025-12-12 01:18:35.750616,1,1,1,12,62
2025-12-12 01:18:39.083209,1,1,1,12,62
2025-12-12 01:18:41.864610,1,1,1,12,62
2025-12-12 01:18:44.773600,1,1,1,12,62
2025-12-12 01:18:47.633969,1,1,1,12,62
2025-12-12 01:18:50.459708,1,1,1,12,62
2025-12-12 01:18:54.303457,1,1,1,12,62
2025-12-12 01:18:57.665112,1,1,1,12,62
2025-12-12 01:19:00.430781,1,1,1,12,62
2025-12-12 01:19:03.330772,1,1,1,12,62
2025-12-12 01:19:06.245681,1,1,1,12,62
2025-12-12 01:19:09.050293,1,1,1,12,62
2025-12-12 01:19:12.857916,1,1,1,12,62
2025-12-12 01:19:16.720059,1,1,1,12,62
2025-12-12 01:19:20.035739,1,1,1,12,62
2025-12-12 01:19:22.886923,1,1,1,12,62
2025-12-12 01:19:26.799139,1,1,1,12,62
2025-12-12 01:19:29.656331,1,2,1,12,62
2025-12-12 01:19:32.466619,1,1,1,12,62
2025-12-12 01:19:36.324702,1,1,1,12,62
2025-12-12 01:19:39.286042,1,1,1,12,62
2025-12-12 01:19:42.593216,1,1,1,12,62
2025-12-12 01:19:46.454647,1,1,1,12,62
2025-12-12 01:19:49.368356,1,1,1,12,62
2025-12-12 01:19:52.728709,1,1,1,12,62
2025-12-12 01:19:56.486450,1,1,1,12,62
2025-12-12 01:19:59.391144,1,1,1,12,62
2025-12-12 01:20:02.801274,1,1,1,12,62
2025-12-12 01:20:05.663120,1,1,1,12,62
2025-12-12 01:20:08.520754,1,1,1,12,62
2025-12-12 01:20:12.331499,1,1,1,12,62
2025-12-12 01:20:15.639074,1,1,1,12,62
2025-12-12 01:20:19.453118,1,1,1,12,62
2025-12-12 01:20:22.359600,1,1,1,12,62
2025-12-12 01:20:26.274798,1,1,1,12,62
2025-12-12 01:20:29.080335,1,1,1,12,62
2025-12-12 01:20:31.945647,1,1,1,12,62
2025-12-12 01:20:35.798419,1,1,1,12,62
2025-12-12 01:20:39.108955,1,1,1,12,62
2025-12-12 01:20:41.916393,1,1,1,12,62
2025-12-12 01:20:44.829453,1,1,1,12,62
2025-12-12 01:20:47.686311,1,1,1,12,62
2025-12-12 01:20:50.497513,1,1,1,12,62
2025-12-12 01:20:54.358496,1,1,1,12,62
2025-12-12 01:20:57.667874,1,1,1,12,62
2025-12-12 01:21:00.478592,1,1,1,12,62
2025-12-12 01:21:03.385012,1,1,1,12,62
2025-12-12 01:21:06.295411,1,1,1,12,62
2025-12-12 01:21:09.103311,1,1,1,12,62
2025-12-12 01:21:12.911379,1,1,1,12,62
2025-12-12 01:21:16.780133,1,1,1,12,62
2025-12-12 01:21:20.282855,1,1,1,12,62
2025-12-12 01:21:23.090595,1,1,1,12,62
2025-12-12 01:21:25.951316,1,1,1,13,62
2025-12-12 01:21:29.809439,1,1,1,16,62
2025-12-12 01:21:33.119911,1,1,1,18,62
2025-12-12 01:21:36.936429,1,1,1,20,62
2025-12-12 01:21:39.889215,1,1,1,18,62
2025-12-12 01:21:44.299156,1,1,1,16,62
2025-12-12 01:21:47.110358,1,1,1,15,62
2025-12-12 01:21:49.967348,1,1,1,14,62
2025-12-12 01:21:53.826922,1,1,1,13,62
2025-12-12 01:21:57.149798,1,1,1,13,62
2025-12-12 01:22:00.494705,1,1,1,12,62
2025-12-12 01:22:03.424519,1,1,1,13,62
2025-12-12 01:22:06.315128,1,1,1,15,62
2025-12-12 01:22:09.127310,1,1,1,15,64
2025-12-12 01:22:12.932629,1,1,1,14,67
2025-12-12 01:22:16.791822,1,1,1,14,68
2025-12-12 01:22:20.551780,1,1,1,14,68
2025-12-12 01:22:24.361839,1,1,1,16,68
2025-12-12 01:22:27.670004,1,1,1,14,68
2025-12-12 01:22:31.484638,1,1,1,13,68
2025-12-12 01:22:35.839518,1,1,1,13,66
2025-12-12 01:22:39.157614,1,1,1,12,65
2025-12-12 01:22:42.961679,1,1,1,12,65
2025-12-12 01:22:45.870583,1,1,1,12,65
2025-12-12 01:22:48.680066,1,1,1,12,65
2025-12-12 01:22:53.491058,1,1,1,12,65
2025-12-12 01:22:56.902171,1,1,1,12,64
2025-12-12 01:22:59.762887,1,1,1,12,63
2025-12-12 01:23:04.173928,1,1,1,12,63
2025-12-12 01:23:06.983614,1,1,1,12,63
2025-12-12 01:23:09.892748,1,1,1,12,63
2025-12-12 01:23:12.708060,1,1,1,12,63
2025-12-12 01:23:16.560963,1,1,1,12,63
2025-12-12 01:23:19.475376,1,1,1,12,63
2025-12-12 01:23:23.883476,1,1,1,12,63
2025-12-12 01:23:26.744013,1,1,1,12,63
2025-12-12 01:23:29.551258,1,1,1,12,63
2025-12-12 01:23:33.500684,1,1,1,12,63
2025-12-12 01:23:36.370540,1,1,1,12,63
2025-12-12 01:23:39.180529,1,1,1,12,63
2025-12-12 01:23:43.088978,1,1,1,12,63
2025-12-12 01:23:46.450500,1,1,1,12,63
2025-12-12 01:23:50.359880,1,1,1,12,63
2025-12-12 01:23:53.172693,1,1,1,12,63
2025-12-12 01:23:56.034860,1,1,1,12,63
2025-12-12 01:23:59.888860,1,1,1,12,63
2025-12-12 01:24:03.703824,1,1,1,14,63
2025-12-12 01:24:07.558346,1,1,1,18,63
2025-12-12 01:24:10.478713,1,1,1,20,63
2025-12-12 01:24:14.389456,1,1,1,18,63
2025-12-12 01:24:17.187396,1,2,1,17,63
2025-12-12 01:24:20.048828,1,1,1,15,63
2025-12-12 01:24:24.467726,1,1,1,14,63
2025-12-12 01:24:27.369902,1,1,1,13,63
2025-12-12 01:24:30.179561,1,1,1,13,63
2025-12-12 01:24:34.052245,1,1,1,12,63
2025-12-12 01:24:36.961286,1,1,1,12,63
2025-12-12 01:24:39.758782,1,1,1,12,63
2025-12-12 01:24:43.570373,1,1,1,12,63
2025-12-12 01:24:46.481569,1,1,1,12,63
2025-12-12 01:24:50.392741,1,1,1,12,63
2025-12-12 01:24:53.208193,1,1,1,12,63
2025-12-12 01:24:56.059915,1,1,1,12,63
2025-12-12 01:24:59.917133,1,1,1,12,63
2025-12-12 01:25:02.826735,1,1,1,12,62
2025-12-12 01:25:06.187033,1,1,1,12,62
2025-12-12 01:25:10.046937,1,1,1,12,62
2025-12-12 01:25:12.956058,1,1,1,12,62
2025-12-12 01:25:15.768774,1,2,21,12,62
2025-12-12 01:25:19.575754,1,2,14,13,62
2025-12-12 01:25:22.533796,1,2,17,15,64
2025-12-12 01:25:26.948210,1,2,13,16,70
2025-12-12 01:25:29.803427,1,2,4,17,73
2025-12-12 01:25:32.663758,1,2,1,19,76
2025-12-12 01:25:36.480353,1,1,1,20,79
2025-12-12 01:25:39.782916,1,1,1,22,82
2025-12-12 01:25:43.600738,1,2,1,23,85
2025-12-12 01:25:46.507460,1,2,2,23,88
2025-12-12 01:25:50.413535,1,2,1,24,89
2025-12-12 01:25:53.220621,1,1,1,24,89
2025-12-12 01:25:56.082900,1,1,1,25,89
2025-12-12 01:25:59.941232,1,2,23,25,89
2025-12-12 01:26:04.903447,1,2,1,25,89
2025-12-12 01:26:07.810605,1,1,1,25,89
2025-12-12 01:26:10.627325,1,1,4,23,89
2025-12-12 01:26:13.532584,1,1,4,22,89
2025-12-12 01:26:16.891280,1,2,1,19,89
2025-12-12 01:26:20.649835,1,2,4,18,80
2025-12-12 01:26:24.509566,1,2,7,17,78
2025-12-12 01:26:27.419493,1,2,3,15,78
2025-12-12 01:26:30.226822,1,2,7,15,77
2025-12-12 01:26:34.086724,1,2,18,15,74
2025-12-12 01:26:37.009787,1,1,1,16,71
2025-12-12 01:26:39.806186,1,2,2,16,70
2025-12-12 01:26:43.615759,1,2,2,15,70
2025-12-12 01:26:47.426346,1,1,4,14,70
2025-12-12 01:26:50.237258,1,2,1,13,70
2025-12-12 01:26:53.168097,1,2,2,13,67
2025-12-12 01:26:57.007641,1,2,1,12,66
2025-12-12 01:26:59.868065,1,2,10,12,69
2025-12-12 01:27:03.777417,1,2,4,12,72
2025-12-12 01:27:07.244002,1,2,1,12,75
2025-12-12 01:27:10.148037,1,2,5,12,78
2025-12-12 01:27:13.011679,1,2,4,12,80
2025-12-12 01:27:15.819711,1,1,1,13,82
2025-12-12 01:27:19.679374,1,2,1,13,78
2025-12-12 01:27:22.601147,1,2,11,14,75
2025-12-12 01:27:26.452544,1,2,9,14,70
2025-12-12 01:27:29.260452,1,2,1,14,70
2025-12-12 01:27:32.169970,1,2,13,14,70
2025-12-12 01:27:35.981763,1,2,4,14,70
2025-12-12 01:27:39.290535,1,1,1,14,70
2025-12-12 01:27:42.099107,1,2,1,14,70
2025-12-12 01:27:45.008282,1,2,8,14,70
2025-12-12 01:27:47.881673,1,1,1,14,70
2025-12-12 01:27:50.728595,1,2,1,14,70
2025-12-12 01:27:54.545108,1,2,6,14,70
2025-12-12 01:27:57.850156,1,1,1,14,70
2025-12-12 01:28:00.656498,1,1,1,14,70
2025-12-12 01:28:03.573383,1,2,3,13,70
2025-12-12 01:28:06.479564,1,1,2,13,70
2025-12-12 01:28:09.291062,1,2,11,13,67
2025-12-12 01:28:13.109269,1,2,11,12,64
2025-12-12 01:28:16.956161,1,2,3,12,64
2025-12-12 01:28:20.468808,1,2,12,12,64
2025-12-12 01:28:23.275547,1,2,1,12,64
2025-12-12 01:28:26.185944,1,1,1,13,64
2025-12-12 01:28:29.999562,1,2,13,14,64
2025-12-12 01:28:33.303909,1,1,1,14,64
2025-12-12 01:28:37.114269,1,1,1,14,63
2025-12-12 01:28:40.023144,1,1,1,14,63
2025-12-12 01:28:42.831500,1,1,1,14,63
2025-12-12 01:28:46.697025,1,1,1,16,63
2025-12-12 01:28:49.603817,1,2,1,16,63
2025-12-12 01:28:52.981771,1,1,1,16,64
2025-12-12 01:28:56.722660,1,1,1,16,69
2025-12-12 01:28:59.631192,1,1,1,16,67
2025-12-12 01:29:03.041408,1,1,1,16,67
2025-12-12 01:29:05.900396,1,1,1,16,67
2025-12-12 01:29:08.707839,1,1,1,17,67
2025-12-12 01:29:12.570082,1,1,1,17,67
2025-12-12 01:29:15.877397,1,1,2,19,67
2025-12-12 01:29:19.689075,1,1,1,20,67
2025-12-12 01:29:22.601307,1,1,1,21,67
2025-12-12 01:29:25.909774,1,2,1,21,68
2025-12-12 01:29:28.771930,1,1,1,22,68
2025-12-12 01:29:31.630224,1,1,1,22,71
2025-12-12 01:29:35.001512,1,1,1,23,74
2025-12-12 01:29:38.349043,1,1,1,23,77
2025-12-12 01:29:41.713051,1,1,1,23,76
2025-12-12 01:29:45.619144,1,1,1,21,76
2025-12-12 01:29:48.535112,1,1,1,19,76
2025-12-12 01:29:51.337716,1,1,1,19,76
2025-12-12 01:29:55.148931,1,1,1,15,76
2025-12-12 01:29:58.081450,1,1,1,14,76
2025-12-12 01:30:00.868653,1,1,1,14,76
2025-12-12 01:30:06.178686,1,1,1,13,76
2025-12-12 01:30:10.092598,1,1,1,17,76
2025-12-12 01:30:12.906059,1,1,1,17,76
2025-12-12 01:30:17.720695,1,1,1,16,76
2025-12-12 01:30:21.523348,1,1,1,14,72
2025-12-12 01:30:24.336837,1,1,1,14,69
2025-12-12 01:30:28.203277,1,1,2,13,66
2025-12-12 01:30:31.100377,1,1,1,13,63
2025-12-12 01:30:33.909497,1,1,1,13,62
2025-12-12 01:30:37.746197,1,1,1,13,62
2025-12-12 01:30:40.630545,1,1,1,14,62
2025-12-12 01:30:44.539883,1,1,1,15,62
2025-12-12 01:30:47.348178,1,1,2,14,62
2025-12-12 01:30:50.208568,1,1,1,14,62
2025-12-12 01:30:54.067218,1,1,1,13,62
2025-12-12 01:30:57.377242,1,2,1,12,62
2025-12-12 01:31:00.203712,1,1,1,12,62
2025-12-12 01:31:03.095585,1,1,1,14,62
2025-12-12 01:31:05.955224,1,2,2,16,62
2025-12-12 01:31:08.766814,1,1,1,17,62
2025-12-12 01:31:12.624889,1,1,1,15,62
2025-12-12 01:31:15.936704,1,1,1,14,63
2025-12-12 01:31:18.742103,1,1,1,13,66
2025-12-12 01:31:21.653998,1,1,1,13,69
2025-12-12 01:31:24.564082,1,2,1,13,72
2025-12-12 01:31:27.379969,1,1,1,13,75
2025-12-12 01:31:31.182939,1,1,1,13,78
2025-12-12 01:31:35.049260,1,1,1,12,81
2025-12-12 01:31:38.398867,1,1,1,12,87
2025-12-12 01:31:41.217467,1,1,1,12,89
2025-12-12 01:31:45.125252,1,1,1,12,89
2025-12-12 01:31:47.979190,1,1,1,14,89
2025-12-12 01:31:50.788906,1,2,1,15,89
2025-12-12 01:31:54.648198,1,1,1,17,89
2025-12-12 01:31:57.610379,1,1,1,19,89
2025-12-12 01:32:00.925709,1,1,1,18,89
2025-12-12 01:32:04.777578,1,1,1,18,89
2025-12-12 01:32:07.687850,1,1,1,17,83
2025-12-12 01:32:11.047615,1,1,1,16,77
2025-12-12 01:32:14.806576,1,1,1,15,77
2025-12-12 01:32:17.717003,1,1,1,15,76
2025-12-12 01:32:21.124000,1,1,4,14,73
2025-12-12 01:32:23.985890,1,2,23,14,70
2025-12-12 01:32:26.800447,1,2,21,15,67
2025-12-12 01:32:30.656411,1,2,14,15,67
2025-12-12 01:32:33.970979,1,2,2,16,66
2025-12-12 01:32:37.785356,1,1,1,18,65
2025-12-12 01:32:40.686120,1,1,2,19,65
2025-12-12 01:32:44.593564,1,2,5,19,65
2025-12-12 01:32:47.402111,1,2,9,20,65
2025-12-12 01:32:50.313775,1,2,1,20,65
2025-12-12 01:32:54.134246,1,1,1,21,67
2025-12-12 01:32:57.434719,1,1,1,22,70
2025-12-12 01:33:00.243981,1,1,1,23,73
2025-12-12 01:33:03.151901,1,1,1,22,76
2025-12-12 01:33:06.010334,1,1,1,22,79
2025-12-12 01:33:08.826444,1,1,1,22,82
2025-12-12 01:33:12.682023,1,1,1,22,85
2025-12-12 01:33:15.988447,1,1,1,21,88
2025-12-12 01:33:18.799132,1,2,5,21,88
2025-12-12 01:33:21.707834,1,2,1,22,88
2025-12-12 01:33:24.617034,1,1,1,22,88
2025-12-12 01:33:27.438491,1,2,1,22,88
2025-12-12 01:33:31.736576,1,2,20,22,88
2025-12-12 01:33:35.111202,1,1,1,22,88
2025-12-12 01:33:38.605876,1,2,2,23,90
2025-12-12 01:33:41.426923,1,2,13,21,90
2025-12-12 01:33:44.286668,1,1,1,22,90
2025-12-12 01:33:48.135505,1,1,1,22,86
2025-12-12 01:33:51.448839,1,1,1,22,81
