Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-24 00:43:18.092029,1,1,1,14,62
2025-12-24 00:43:21.903111,1,2,2,14,62
2025-12-24 00:43:25.765127,1,2,5,14,62
2025-12-24 00:43:29.521052,1,2,9,14,62
2025-12-24 00:43:32.385409,1,1,5,14,62
2025-12-24 00:43:35.291865,1,2,1,14,62
2025-12-24 00:43:38.097594,1,2,8,14,62
2025-12-24 00:43:40.962949,1,2,9,14,62
2025-12-24 00:43:44.819083,1,2,8,14,62
2025-12-24 00:43:48.131414,1,2,10,14,62
2025-12-24 00:43:50.947610,1,2,9,14,62
2025-12-24 00:43:53.852151,1,1,1,14,62
2025-12-24 00:43:56.725657,1,2,4,14,62
2025-12-24 00:43:59.570984,1,2,4,14,63
2025-12-24 00:44:03.379724,1,2,4,14,63
2025-12-24 00:44:07.791715,1,2,1,14,63
2025-12-24 00:44:10.708767,1,1,8,14,63
2025-12-24 00:44:13.563943,1,2,2,14,63
2025-12-24 00:44:16.417641,1,2,7,14,63
2025-12-24 00:44:19.780687,1,1,2,14,63
2025-12-24 00:44:23.540094,1,1,2,14,63
2025-12-24 00:44:26.449997,1,2,4,14,63
2025-12-24 00:44:29.858873,1,2,12,14,63
2025-12-24 00:44:32.718037,1,2,7,14,63
2025-12-24 00:44:35.582271,1,2,1,14,63
2025-12-24 00:44:39.391348,1,2,3,14,63
2025-12-24 00:44:42.710793,1,2,1,14,62
2025-12-24 00:44:46.516493,1,2,4,14,62
2025-12-24 00:44:49.418419,1,2,13,14,62
2025-12-24 00:44:53.331082,1,2,9,14,62
2025-12-24 00:44:56.147639,1,2,1,14,62
2025-12-24 00:44:59.055863,1,2,3,14,62
2025-12-24 00:45:02.867387,1,1,1,14,62
2025-12-24 00:45:06.324082,1,1,3,14,62
2025-12-24 00:45:09.145741,1,2,1,14,62
2025-12-24 00:45:13.037617,1,2,12,14,62
2025-12-24 00:45:15.904487,1,2,9,14,62
2025-12-24 00:45:18.705654,1,2,1,14,62
2025-12-24 00:45:22.516968,1,2,8,14,62
2025-12-24 00:45:25.426850,1,2,1,14,62
2025-12-24 00:45:29.335494,1,2,14,14,62
2025-12-24 00:45:32.144534,1,2,3,14,63
2025-12-24 00:45:35.011932,1,2,2,14,66
2025-12-24 00:45:38.865112,1,2,9,14,69
2025-12-24 00:45:42.183829,1,2,14,14,72
2025-12-24 00:45:45.586995,1,2,12,14,75
2025-12-24 00:45:48.899809,1,2,7,14,78
2025-12-24 00:45:51.703743,1,1,1,14,81
2025-12-24 00:45:55.629412,1,2,2,14,84
2025-12-24 00:45:58.474155,1,2,15,14,84
2025-12-24 00:46:01.834540,1,2,2,14,84
2025-12-24 00:46:05.192614,1,2,8,14,84
2025-12-24 00:46:08.001904,1,2,12,14,85
2025-12-24 00:46:11.915010,1,2,15,14,88
2025-12-24 00:46:14.772512,1,2,11,14,90
2025-12-24 00:46:17.583219,1,1,7,14,90
2025-12-24 00:46:21.441138,1,2,1,14,90
2025-12-24 00:46:24.750898,1,2,1,14,90
2025-12-24 00:46:27.562798,1,2,15,14,90
2025-12-24 00:46:30.476064,1,1,7,14,90
2025-12-24 00:46:33.386677,1,2,4,14,90
2025-12-24 00:46:36.197057,1,2,4,14,90
2025-12-24 00:46:40.002012,1,2,5,14,90
2025-12-24 00:46:42.911489,1,2,10,14,90
2025-12-24 00:46:45.722177,1,1,1,14,86
2025-12-24 00:46:49.643634,1,2,1,14,80
2025-12-24 00:46:52.492811,1,2,4,14,74
2025-12-24 00:46:55.857348,1,2,5,14,71
2025-12-24 00:46:59.609687,1,2,2,14,77
2025-12-24 00:47:03.419771,1,2,3,14,75
2025-12-24 00:47:06.729005,1,2,2,14,72
2025-12-24 00:47:11.091644,1,2,2,14,72
2025-12-24 00:47:14.903174,1,2,8,14,75
2025-12-24 00:47:18.209135,1,2,7,14,78
2025-12-24 00:47:22.519427,1,2,11,14,81
2025-12-24 00:47:27.584370,1,1,8,14,82
2025-12-24 00:47:30.492618,1,2,5,14,82
2025-12-24 00:47:33.400976,1,1,4,14,82
2025-12-24 00:47:36.216580,1,2,1,14,82
2025-12-24 00:47:40.521642,1,2,1,14,82
2025-12-24 00:47:43.881280,1,2,4,14,82
2025-12-24 00:47:47.390552,1,2,11,14,82
2025-12-24 00:47:50.202489,1,1,7,14,82
2025-12-24 00:47:53.060316,1,2,6,14,82
2025-12-24 00:47:56.922765,1,2,8,14,78
2025-12-24 00:48:00.229621,1,2,6,14,72
2025-12-24 00:48:04.039062,1,1,6,14,69
2025-12-24 00:48:06.949264,1,2,5,14,66
2025-12-24 00:48:09.764069,1,2,2,14,63
2025-12-24 00:48:14.569919,1,2,7,14,62
2025-12-24 00:48:17.981023,1,2,4,14,62
2025-12-24 00:48:20.838706,1,2,2,14,62
2025-12-24 00:48:23.649591,1,2,4,14,62
2025-12-24 00:48:27.459626,1,2,1,14,62
2025-12-24 00:48:30.768084,1,2,1,14,62
2025-12-24 00:48:34.579056,1,2,1,14,62
2025-12-24 00:48:38.439643,1,2,3,14,62
2025-12-24 00:48:41.248818,1,2,5,14,62
2025-12-24 00:48:44.107216,1,2,1,14,62
2025-12-24 00:48:47.967209,1,2,7,14,62
2025-12-24 00:48:50.828654,1,2,15,14,62
2025-12-24 00:48:53.635442,1,1,2,14,63
2025-12-24 00:48:57.494320,1,2,3,14,66
2025-12-24 00:49:00.804700,1,2,11,14,69
2025-12-24 00:49:05.167141,1,2,3,14,75
2025-12-24 00:49:09.476242,1,2,5,14,78
2025-12-24 00:49:12.787468,1,2,5,14,81
2025-12-24 00:49:16.596068,1,2,6,14,82
2025-12-24 00:49:20.959051,1,2,11,14,82
2025-12-24 00:49:24.264734,1,2,5,14,82
2025-12-24 00:49:28.083272,1,2,2,14,82
2025-12-24 00:49:30.983700,1,1,6,14,82
2025-12-24 00:49:33.794331,1,2,9,14,82
2025-12-24 00:49:37.702982,1,2,6,14,82
2025-12-24 00:49:40.567422,1,1,8,14,82
2025-12-24 00:49:43.925426,1,1,1,14,82
2025-12-24 00:49:47.734920,1,2,1,14,82
2025-12-24 00:49:50.546919,1,2,5,14,82
2025-12-24 00:49:53.460202,1,1,9,14,82
2025-12-24 00:49:56.262462,1,2,3,14,82
2025-12-24 00:49:59.176149,1,2,15,14,82
2025-12-24 00:50:02.982670,1,2,2,14,82
2025-12-24 00:50:06.292142,1,2,2,14,82
2025-12-24 00:50:09.157726,1,1,8,14,82
2025-12-24 00:50:12.010053,1,2,9,14,82
2025-12-24 00:50:14.872253,1,2,4,14,82
2025-12-24 00:50:17.729625,1,2,1,14,82
2025-12-24 00:50:21.542004,1,2,10,14,82
2025-12-24 00:50:24.849745,1,1,1,14,82
2025-12-24 00:50:27.661786,1,2,3,14,80
2025-12-24 00:50:31.569921,1,2,4,14,80
2025-12-24 00:50:35.482862,1,2,6,13,80
2025-12-24 00:50:38.288725,1,1,9,13,82
2025-12-24 00:50:41.155149,1,2,1,12,84
2025-12-24 00:50:45.007312,1,2,6,12,84
2025-12-24 00:50:47.916241,1,2,7,12,84
2025-12-24 00:50:50.679469,1,2,8,12,84
2025-12-24 00:50:54.588487,1,2,7,12,84
2025-12-24 00:50:57.500760,1,1,1,13,84
2025-12-24 00:51:00.309270,1,2,9,13,84
2025-12-24 00:51:04.617196,1,2,12,14,82
2025-12-24 00:51:09.576515,1,2,10,14,76
2025-12-24 00:51:12.489788,1,2,12,14,73
2025-12-24 00:51:15.298887,1,1,5,14,76
2025-12-24 00:51:19.213181,1,1,1,14,79
2025-12-24 00:51:22.070886,1,2,10,14,82
2025-12-24 00:51:24.875577,1,2,6,14,85
2025-12-24 00:51:28.285273,1,2,2,14,83
2025-12-24 00:51:31.194039,1,2,8,14,83
2025-12-24 00:51:34.054254,1,2,9,14,83
2025-12-24 00:51:36.865211,1,1,9,14,81
2025-12-24 00:51:41.173830,1,2,1,14,81
2025-12-24 00:51:45.039614,1,2,2,14,81
2025-12-24 00:51:47.895715,1,2,4,14,81
2025-12-24 00:51:50.703323,1,2,8,14,81
2025-12-24 00:51:54.615807,1,2,11,14,81
2025-12-24 00:51:57.522644,1,2,1,14,81
2025-12-24 00:52:00.335300,1,2,5,14,81
2025-12-24 00:52:04.641268,1,1,4,14,81
2025-12-24 00:52:08.502990,1,2,7,14,81
2025-12-24 00:52:11.312983,1,1,7,14,81
2025-12-24 00:52:14.174001,1,1,2,14,81
2025-12-24 00:52:18.083246,1,2,6,14,81
2025-12-24 00:52:20.953223,1,2,10,14,81
2025-12-24 00:52:23.750105,1,1,1,14,81
2025-12-24 00:52:27.562854,1,2,7,14,81
2025-12-24 00:52:30.872720,1,2,11,14,81
2025-12-24 00:52:34.681763,1,1,8,14,81
2025-12-24 00:52:38.543098,1,1,7,14,85
2025-12-24 00:52:41.352425,1,2,3,14,88
2025-12-24 00:52:44.765120,1,2,12,14,89
2025-12-24 00:52:48.536567,1,2,9,14,89
2025-12-24 00:52:51.333075,1,2,8,14,89
2025-12-24 00:52:55.244757,1,1,2,13,89
2025-12-24 00:52:58.103596,1,2,8,12,89
2025-12-24 00:53:00.916654,1,2,5,12,89
2025-12-24 00:53:04.774973,1,2,12,12,89
2025-12-24 00:53:07.641770,1,2,4,12,89
2025-12-24 00:53:11.993964,1,2,6,12,85
2025-12-24 00:53:15.755049,1,2,11,13,82
2025-12-24 00:53:18.663683,1,2,2,13,80
2025-12-24 00:53:21.573276,1,2,2,13,80
2025-12-24 00:53:26.034878,1,2,1,13,80
2025-12-24 00:53:28.943105,1,2,1,13,80
2025-12-24 00:53:31.756667,1,2,9,13,80
2025-12-24 00:53:34.662208,1,2,3,13,80
2025-12-24 00:53:38.021490,1,2,13,13,78
2025-12-24 00:53:41.781045,1,2,18,13,72
2025-12-24 00:53:44.688812,1,2,19,13,72
2025-12-24 00:53:48.099651,1,2,7,13,72
2025-12-24 00:53:50.959009,1,2,11,13,75
2025-12-24 00:53:53.768253,1,2,15,13,78
2025-12-24 00:53:57.637189,1,2,22,12,81
2025-12-24 00:54:00.936420,1,2,25,12,82
2025-12-24 00:54:04.747814,1,2,2,12,78
2025-12-24 00:54:07.658489,1,2,1,12,72
2025-12-24 00:54:12.019351,1,2,1,12,74
2025-12-24 00:54:15.779273,1,2,2,14,75
2025-12-24 00:54:18.710702,1,2,1,18,78
2025-12-24 00:54:22.048433,1,2,7,19,81
2025-12-24 00:54:25.408475,1,2,2,20,84
2025-12-24 00:54:28.219052,1,2,3,21,86
2025-12-24 00:54:31.133019,1,2,2,22,88
2025-12-24 00:54:33.938937,1,2,2,23,88
2025-12-24 00:54:38.750604,1,1,1,24,88
2025-12-24 00:54:42.612172,1,1,1,21,88
2025-12-24 00:54:45.920586,1,2,1,20,88
2025-12-24 00:54:50.733829,1,2,3,18,88
2025-12-24 00:54:54.595442,1,1,1,18,88
2025-12-24 00:54:57.426940,1,1,1,18,88
2025-12-24 00:55:01.324870,1,1,1,17,88
2025-12-24 00:55:04.173639,1,2,7,16,88
2025-12-24 00:55:08.033601,1,2,5,16,88
2025-12-24 00:55:11.791511,1,2,5,17,88
2025-12-24 00:55:15.652712,1,2,2,17,88
2025-12-24 00:55:18.963357,1,2,31,16,88
2025-12-24 00:55:22.772786,1,2,22,16,88
2025-12-24 00:55:27.128888,1,2,4,15,85
2025-12-24 00:55:30.040470,1,1,1,15,81
2025-12-24 00:55:32.800123,1,2,1,15,78
2025-12-24 00:55:36.709910,1,1,1,15,78
2025-12-24 00:55:39.619607,1,1,1,15,78
2025-12-24 00:55:42.427400,1,1,1,15,76
2025-12-24 00:55:46.239224,1,1,1,15,73
2025-12-24 00:55:49.195506,1,1,1,15,70
2025-12-24 00:55:53.657197,1,1,1,15,66
2025-12-24 00:55:57.015791,1,1,1,15,66
2025-12-24 00:55:59.829861,1,1,1,15,66
2025-12-24 00:56:03.687109,1,1,1,14,66
2025-12-24 00:56:06.994867,1,1,1,13,65
2025-12-24 00:56:10.454905,1,1,1,11,68
2025-12-24 00:56:13.265920,1,1,1,11,71
2025-12-24 00:56:16.174245,1,1,1,11,74
2025-12-24 00:56:18.982070,1,1,1,13,77
2025-12-24 00:56:22.792072,1,1,1,16,79
2025-12-24 00:56:27.154095,1,1,1,18,79
2025-12-24 00:56:30.066969,1,1,1,19,79
2025-12-24 00:56:32.819835,1,1,1,20,75
2025-12-24 00:56:36.729652,1,1,1,21,72
2025-12-24 00:56:39.647058,1,1,1,18,69
2025-12-24 00:56:42.446768,1,1,1,18,66
2025-12-24 00:56:46.756962,1,1,1,20,66
2025-12-24 00:56:50.126526,1,2,3,21,66
2025-12-24 00:56:53.424393,1,2,6,19,67
2025-12-24 00:56:57.338313,1,1,1,17,67
2025-12-24 00:57:00.199654,1,1,1,15,67
2025-12-24 00:57:03.057429,1,2,1,14,67
2025-12-24 00:57:05.869364,1,1,1,13,67
2025-12-24 00:57:09.729374,1,1,1,12,67
2025-12-24 00:57:12.635777,1,1,1,11,67
2025-12-24 00:57:15.479243,1,1,1,11,67
2025-12-24 00:57:19.302359,1,1,1,11,67
2025-12-24 00:57:22.226153,1,1,1,11,67
2025-12-24 00:57:25.044815,1,1,1,11,67
2025-12-24 00:57:28.831838,1,1,1,11,67
2025-12-24 00:57:31.754831,1,1,1,13,65
2025-12-24 00:57:35.650852,1,1,1,14,64
2025-12-24 00:57:38.461236,1,1,1,13,64
2025-12-24 00:57:41.323675,1,1,1,13,64
2025-12-24 00:57:45.231033,1,2,2,15,66
2025-12-24 00:57:48.092195,1,1,1,17,69
2025-12-24 00:57:50.850338,1,1,1,19,70
2025-12-24 00:57:54.759237,1,1,1,21,67
2025-12-24 00:57:57.669098,1,1,2,22,64
2025-12-24 00:58:00.480293,1,1,1,22,62
2025-12-24 00:58:04.287255,1,1,1,23,62
2025-12-24 00:58:08.148655,1,1,1,23,62
2025-12-24 00:58:11.509389,1,1,1,22,62
2025-12-24 00:58:14.319369,1,1,1,22,62
2025-12-24 00:58:18.226396,1,1,1,22,62
2025-12-24 00:58:21.085478,1,1,1,22,62
2025-12-24 00:58:23.893408,1,1,1,23,62
2025-12-24 00:58:27.754708,1,1,1,23,62
2025-12-24 00:58:31.119660,1,1,1,23,62
2025-12-24 00:58:33.871432,1,1,1,23,62
2025-12-24 00:58:36.781808,1,1,1,23,62
2025-12-24 00:58:39.691162,1,1,1,23,62
2025-12-24 00:58:42.501505,1,1,1,23,62
2025-12-24 00:58:46.312284,1,1,1,23,62
2025-12-24 00:58:50.175826,1,1,1,23,62
2025-12-24 00:58:53.478549,1,1,1,23,62
2025-12-24 00:58:56.337871,1,1,1,23,62
2025-12-24 00:59:00.247634,1,1,1,23,62
2025-12-24 00:59:03.111605,1,1,1,23,62
2025-12-24 00:59:05.915845,1,1,1,24,62
2025-12-24 00:59:09.780402,1,1,1,24,62
2025-12-24 00:59:12.688437,1,1,1,24,62
2025-12-24 00:59:15.498195,1,1,1,24,62
2025-12-24 00:59:19.356627,1,1,1,24,62
2025-12-24 00:59:22.265092,1,1,1,24,63
2025-12-24 00:59:25.077597,1,1,1,24,66
2025-12-24 00:59:28.885231,1,1,1,24,67
2025-12-24 00:59:31.796477,1,1,1,24,66
2025-12-24 00:59:35.705614,1,1,1,24,66
2025-12-24 00:59:38.516924,1,1,1,24,66
2025-12-24 00:59:41.376711,1,1,1,24,66
2025-12-24 00:59:44.834538,1,1,1,24,64
2025-12-24 00:59:47.754869,1,1,1,24,64
2025-12-24 00:59:51.113928,1,1,1,24,64
2025-12-24 00:59:53.914254,1,1,1,24,64
2025-12-24 00:59:57.772700,1,1,1,24,64
2025-12-24 01:00:01.082890,1,1,1,24,64
2025-12-24 01:00:04.895977,1,1,1,24,64
2025-12-24 01:00:09.261552,1,1,1,24,64
2025-12-24 01:00:12.165074,1,1,1,24,64
2025-12-24 01:00:14.920239,1,1,1,24,65
2025-12-24 01:00:18.834317,1,1,1,24,68
2025-12-24 01:00:21.739785,1,1,1,25,71
2025-12-24 01:00:24.552231,1,1,1,25,74
2025-12-24 01:00:28.361371,1,1,1,25,76
2025-12-24 01:00:32.319336,1,1,1,25,76
2025-12-24 01:00:35.737368,1,1,1,25,76
2025-12-24 01:00:38.539022,1,1,1,25,76
2025-12-24 01:00:41.404359,1,1,1,25,77
2025-12-24 01:00:45.276160,1,1,1,25,78
2025-12-24 01:00:48.569529,1,1,1,25,78
2025-12-24 01:00:51.927069,1,1,1,25,78
2025-12-24 01:00:54.838394,1,1,1,25,78
2025-12-24 01:00:57.746903,1,1,1,25,78
2025-12-24 01:01:00.555829,1,1,1,25,79
2025-12-24 01:01:04.363956,1,1,1,25,79
2025-12-24 01:01:08.224348,1,1,1,25,79
2025-12-24 01:01:11.582568,1,1,1,25,79
2025-12-24 01:01:14.406164,1,1,1,25,79
2025-12-24 01:01:18.303601,1,1,1,25,79
2025-12-24 01:01:21.160189,1,1,1,25,79
2025-12-24 01:01:23.971705,1,1,1,25,79
2025-12-24 01:01:27.830810,1,1,1,25,79
2025-12-24 01:01:31.157600,1,1,1,25,79
2025-12-24 01:01:33.949602,1,1,1,25,79
2025-12-24 01:01:36.857956,1,1,1,25,79
2025-12-24 01:01:39.769884,1,1,1,25,79
2025-12-24 01:01:42.577753,1,1,1,25,81
2025-12-24 01:01:46.391595,1,1,1,25,81
2025-12-24 01:01:50.245442,1,1,1,25,81
2025-12-24 01:01:53.605898,1,1,1,25,84
2025-12-24 01:01:56.413229,1,1,1,25,87
2025-12-24 01:02:00.322624,1,1,1,25,90
2025-12-24 01:02:03.183983,1,1,1,25,93
2025-12-24 01:02:05.990153,1,1,1,25,96
2025-12-24 01:02:09.853527,1,1,1,25,99
2025-12-24 01:02:13.159720,1,1,1,25,99
2025-12-24 01:02:15.968978,1,1,1,25,97
2025-12-24 01:02:18.876459,1,1,1,25,96
2025-12-24 01:02:21.786695,1,1,1,25,95
2025-12-24 01:02:24.598335,1,1,1,25,95
2025-12-24 01:02:28.402343,1,1,1,25,95
2025-12-24 01:02:32.266155,1,1,1,25,95
2025-12-24 01:02:35.623202,1,1,1,25,95
2025-12-24 01:02:38.436056,1,1,1,25,95
2025-12-24 01:02:42.340813,1,1,1,25,89
2025-12-24 01:02:45.205985,1,1,1,25,83
2025-12-24 01:02:48.010308,1,1,1,25,77
2025-12-24 01:02:51.875075,1,1,1,25,72
2025-12-24 01:02:54.832424,1,1,1,25,69
2025-12-24 01:02:58.138999,1,1,1,25,66
2025-12-24 01:03:02.000237,1,1,1,25,64
2025-12-24 01:03:04.911834,1,1,1,25,64
2025-12-24 01:03:08.268166,1,1,1,25,64
2025-12-24 01:03:12.026964,1,1,1,25,63
2025-12-24 01:03:15.889068,1,1,1,25,63
2025-12-24 01:03:18.796097,1,1,1,25,63
2025-12-24 01:03:21.605509,1,1,1,25,63
2025-12-24 01:03:25.466906,1,1,1,25,63
2025-12-24 01:03:28.373700,1,1,1,23,62
2025-12-24 01:03:31.184752,1,1,1,20,62
2025-12-24 01:03:34.992920,1,1,1,19,62
2025-12-24 01:03:37.902429,1,1,1,19,62
2025-12-24 01:03:42.364526,1,1,1,19,66
2025-12-24 01:03:45.222673,1,1,1,19,69
2025-12-24 01:03:48.030893,1,1,1,20,72
2025-12-24 01:03:51.890989,1,1,1,21,75
2025-12-24 01:03:55.200275,1,1,1,22,78
2025-12-24 01:03:58.012537,1,1,1,22,80
2025-12-24 01:04:00.922197,1,1,1,23,80
2025-12-24 01:04:03.834255,1,1,1,22,80
2025-12-24 01:04:06.638843,1,1,1,22,80
2025-12-24 01:04:10.446946,1,1,1,22,79
2025-12-24 01:04:14.309353,1,1,1,21,76
2025-12-24 01:04:17.676244,1,1,1,19,76
2025-12-24 01:04:20.476737,1,1,1,20,79
2025-12-24 01:04:24.387456,1,1,1,18,78
2025-12-24 01:04:27.244954,1,1,1,18,74
2025-12-24 01:04:30.088506,1,1,1,18,71
2025-12-24 01:04:33.916907,1,1,1,19,68
2025-12-24 01:04:36.874406,1,1,1,20,65
2025-12-24 01:04:40.187177,1,1,1,21,63
2025-12-24 01:04:44.045058,1,1,1,19,63
2025-12-24 01:04:46.954755,1,1,1,19,63
2025-12-24 01:04:50.342043,1,1,1,18,63
2025-12-24 01:04:54.075903,1,1,1,17,63
2025-12-24 01:04:56.983540,1,1,1,16,63
2025-12-24 01:05:00.401980,1,1,1,15,63
2025-12-24 01:05:03.253432,1,1,1,15,63
2025-12-24 01:05:06.063042,1,1,1,14,63
2025-12-24 01:05:09.926219,1,1,1,14,63
2025-12-24 01:05:13.232023,1,1,1,14,63
2025-12-24 01:05:16.692874,1,1,1,16,63
2025-12-24 01:05:19.501853,1,1,1,17,64
2025-12-24 01:05:22.414398,1,1,1,18,67
2025-12-24 01:05:25.223174,1,1,1,18,70
2025-12-24 01:05:29.031770,1,1,1,20,73
2025-12-24 01:05:33.391718,1,1,1,21,69
2025-12-24 01:05:36.299269,1,1,1,18,66
2025-12-24 01:05:39.060759,1,1,1,17,64
2025-12-24 01:05:42.970180,1,1,1,20,66
2025-12-24 01:05:45.880682,1,1,1,20,69
2025-12-24 01:05:48.688404,1,1,1,20,72
2025-12-24 01:05:52.498337,1,1,1,22,75
2025-12-24 01:05:55.457900,1,1,1,22,78
2025-12-24 01:05:59.871596,1,1,1,23,82
2025-12-24 01:06:02.679054,1,1,1,23,82
2025-12-24 01:06:05.538285,1,1,1,23,82
2025-12-24 01:06:09.397362,1,1,1,24,82
2025-12-24 01:06:12.707823,1,1,1,24,82
2025-12-24 01:06:16.067868,1,1,1,24,82
2025-12-24 01:06:19.029793,1,1,1,25,82
2025-12-24 01:06:22.439041,1,1,1,25,82
2025-12-24 01:06:25.245828,1,1,1,25,76
2025-12-24 01:06:29.056391,1,1,1,25,72
2025-12-24 01:06:33.440339,1,1,1,25,66
2025-12-24 01:06:36.325601,1,1,1,25,65
2025-12-24 01:06:39.085299,1,1,1,24,65
2025-12-24 01:06:42.993809,1,1,1,21,65
2025-12-24 01:06:45.904260,1,1,1,20,65
2025-12-24 01:06:48.715835,1,1,1,20,65
2025-12-24 01:06:52.529821,1,1,1,19,65
2025-12-24 01:06:55.484983,1,1,1,18,67
2025-12-24 01:06:59.897362,1,1,1,18,73
2025-12-24 01:07:02.699869,1,1,1,18,76
2025-12-24 01:07:05.560571,1,1,1,18,76
2025-12-24 01:07:09.419935,1,1,1,17,76
2025-12-24 01:07:12.733631,1,1,1,16,76
2025-12-24 01:07:16.543367,1,1,1,17,76
2025-12-24 01:07:19.449545,1,1,1,18,76
2025-12-24 01:07:22.256613,1,1,1,19,77
2025-12-24 01:07:26.121431,1,1,1,20,80
2025-12-24 01:07:29.037868,1,1,1,20,83
2025-12-24 01:07:32.385090,1,1,1,21,85
2025-12-24 01:07:36.162228,1,1,1,21,85
2025-12-24 01:07:39.056652,1,1,1,22,85
2025-12-24 01:07:42.464919,1,1,1,21,85
2025-12-24 01:07:45.339674,1,1,1,19,84
2025-12-24 01:07:48.133346,1,1,1,18,81
2025-12-24 01:07:51.993307,1,1,1,17,81
2025-12-24 01:07:55.309779,1,1,1,16,81
2025-12-24 01:07:58.762511,1,1,1,16,78
2025-12-24 01:08:01.576633,1,1,1,16,75
2025-12-24 01:08:04.480711,1,1,1,16,72
2025-12-24 01:08:07.290309,1,1,1,15,69
2025-12-24 01:08:11.101524,1,1,1,17,69
2025-12-24 01:08:15.460330,1,1,1,19,75
2025-12-24 01:08:18.368018,1,1,1,20,76
2025-12-24 01:08:21.126789,1,1,1,21,76
2025-12-24 01:08:25.037466,1,1,1,18,76
2025-12-24 01:08:27.951946,1,1,1,17,75
2025-12-24 01:08:30.755722,1,1,1,17,72
2025-12-24 01:08:34.564921,1,1,1,18,70
2025-12-24 01:08:38.423526,1,1,1,19,70
2025-12-24 01:08:41.968813,1,1,1,19,70
2025-12-24 01:08:44.745467,1,1,1,20,67
2025-12-24 01:08:47.604074,1,1,1,21,64
2025-12-24 01:08:51.474235,1,1,1,21,63
2025-12-24 01:08:54.776784,1,1,1,22,63
2025-12-24 01:08:58.581341,1,1,1,23,63
2025-12-24 01:09:01.545880,1,1,1,23,64
2025-12-24 01:09:05.953443,1,1,1,23,64
2025-12-24 01:09:08.758865,1,1,1,23,64
2025-12-24 01:09:11.619088,1,1,1,23,64
2025-12-24 01:09:15.480582,1,1,1,24,64
2025-12-24 01:09:18.787870,1,1,1,24,64
2025-12-24 01:09:22.147124,1,1,1,23,64
2025-12-24 01:09:25.058118,1,1,1,18,64
2025-12-24 01:09:27.969024,1,1,1,17,64
2025-12-24 01:09:30.778373,1,1,1,17,64
2025-12-24 01:09:34.585422,1,1,1,18,64
2025-12-24 01:09:38.446806,1,1,1,19,64
2025-12-24 01:09:42.406219,1,1,1,20,64
2025-12-24 01:09:45.165405,1,1,1,20,64
2025-12-24 01:09:49.075688,1,1,1,21,64
2025-12-24 01:09:51.987088,1,1,1,22,64
2025-12-24 01:09:54.797044,1,1,1,22,64
2025-12-24 01:09:58.603569,1,1,1,23,64
2025-12-24 01:10:01.569738,1,1,1,23,64
2025-12-24 01:10:05.971959,1,1,1,23,64
2025-12-24 01:10:08.781880,1,1,1,23,64
2025-12-24 01:10:11.649042,1,1,1,23,64
2025-12-24 01:10:15.500838,1,1,1,24,64
2025-12-24 01:10:18.815250,1,1,1,24,64
2025-12-24 01:10:22.620058,1,1,1,24,64
2025-12-24 01:10:25.530130,1,1,1,24,64
2025-12-24 01:10:28.337503,1,1,1,24,64
2025-12-24 01:10:32.198874,1,1,1,24,64
2025-12-24 01:10:35.108575,1,1,1,24,64
2025-12-24 01:10:38.469733,1,1,1,24,64
2025-12-24 01:10:42.228205,1,1,1,24,64
2025-12-24 01:10:46.037414,1,1,1,24,64
2025-12-24 01:10:49.347358,1,1,1,24,64
2025-12-24 01:10:53.157525,1,1,1,25,65
2025-12-24 01:10:57.521952,1,1,1,25,71
2025-12-24 01:11:00.826769,1,1,1,25,74
2025-12-24 01:11:04.636153,1,1,1,25,77
2025-12-24 01:11:07.605240,1,1,1,24,77
2025-12-24 01:11:12.006032,1,1,1,23,77
2025-12-24 01:11:14.814724,1,1,1,24,77
2025-12-24 01:11:17.673697,1,1,1,20,76
2025-12-24 01:11:21.533740,1,1,1,18,76
2025-12-24 01:11:24.844256,1,1,1,18,76
2025-12-24 01:11:28.202144,1,1,1,19,79
2025-12-24 01:11:31.679473,1,1,9,17,79
2025-12-24 01:11:34.573224,1,1,2,15,78
2025-12-24 01:11:37.381975,1,2,8,17,73
2025-12-24 01:11:41.743965,1,2,2,17,67
2025-12-24 01:11:45.061925,1,1,1,18,64
2025-12-24 01:11:48.463180,1,1,1,19,64
2025-12-24 01:11:51.220902,1,1,1,19,67
2025-12-24 01:11:55.131579,1,1,1,20,69
2025-12-24 01:11:58.041037,1,1,1,20,69
2025-12-24 01:12:00.849692,1,2,1,20,69
2025-12-24 01:12:04.660375,1,2,4,20,69
2025-12-24 01:12:07.618601,1,2,18,20,69
2025-12-24 01:12:12.030665,1,2,4,20,69
2025-12-24 01:12:14.837919,1,2,5,21,69
2025-12-24 01:12:17.703752,1,1,1,20,69
2025-12-24 01:12:21.555359,1,1,2,20,69
2025-12-24 01:12:24.875428,1,2,1,20,69
2025-12-24 01:12:28.676100,1,2,1,21,69
2025-12-24 01:12:31.585901,1,1,1,22,69
2025-12-24 01:12:34.395320,1,2,9,22,69
2025-12-24 01:12:38.252015,1,2,4,20,69
2025-12-24 01:12:41.165555,1,1,4,19,69
2025-12-24 01:12:44.523558,1,1,2,19,69
2025-12-24 01:12:48.282949,1,2,1,20,69
2025-12-24 01:12:51.144219,1,2,1,20,69
2025-12-24 01:12:54.054938,1,2,1,21,72
2025-12-24 01:12:56.865354,1,1,1,21,74
2025-12-24 01:12:59.772372,1,2,3,21,74
