Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-22 22:17:06.808621,1,1,1,22,81
2025-12-22 22:17:10.569845,1,1,1,22,81
2025-12-22 22:17:13.483252,1,2,1,21,81
2025-12-22 22:17:16.900698,1,1,2,21,81
2025-12-22 22:17:19.747335,1,1,1,21,81
2025-12-22 22:17:22.557305,1,1,1,22,81
2025-12-22 22:17:26.416196,1,1,1,23,81
2025-12-22 22:17:29.726839,1,1,1,22,81
2025-12-22 22:17:33.687552,1,1,2,21,80
2025-12-22 22:17:37.504538,1,1,3,20,78
2025-12-22 22:17:40.910805,1,2,2,19,81
2025-12-22 22:17:43.770773,1,1,1,20,81
2025-12-22 22:17:46.579861,1,1,1,19,81
2025-12-22 22:17:50.441554,1,1,1,20,81
2025-12-22 22:17:53.349522,1,1,1,22,81
2025-12-22 22:17:56.159059,1,1,2,22,81
2025-12-22 22:18:00.070054,1,1,1,19,81
2025-12-22 22:18:02.938564,1,1,1,20,81
2025-12-22 22:18:05.739055,1,1,1,19,81
2025-12-22 22:18:09.553124,1,1,2,19,79
2025-12-22 22:18:12.461666,1,1,1,20,79
2025-12-22 22:18:16.369670,1,1,1,18,79
2025-12-22 22:18:19.190925,1,1,1,17,76
2025-12-22 22:18:22.051212,1,1,1,16,73
2025-12-22 22:18:25.897022,1,1,1,15,73
2025-12-22 22:18:29.206664,1,1,1,15,73
2025-12-22 22:18:32.572247,1,1,1,15,73
2025-12-22 22:18:35.476710,1,1,2,14,73
2025-12-22 22:18:38.387176,1,1,1,14,73
2025-12-22 22:18:41.199133,1,1,1,14,73
2025-12-22 22:18:45.007800,1,1,1,15,73
2025-12-22 22:18:48.866388,1,1,1,15,73
2025-12-22 22:18:52.233449,1,1,1,15,73
2025-12-22 22:18:55.035760,1,2,1,15,73
2025-12-22 22:18:58.950423,1,1,1,15,73
2025-12-22 22:19:01.847254,1,1,1,15,73
2025-12-22 22:19:04.668356,1,1,1,15,73
2025-12-22 22:19:08.477890,1,1,1,15,73
2025-12-22 22:19:12.438986,1,1,1,15,75
2025-12-22 22:19:15.799188,1,1,1,15,79
2025-12-22 22:19:18.612543,1,2,1,15,79
2025-12-22 22:19:21.518307,1,1,1,15,79
2025-12-22 22:19:24.879585,1,1,1,15,79
2025-12-22 22:19:28.640395,1,1,1,15,79
2025-12-22 22:19:32.507640,1,1,1,15,79
2025-12-22 22:19:35.453662,1,1,1,15,77
2025-12-22 22:19:40.037381,1,1,1,15,76
2025-12-22 22:19:42.126914,1,1,1,15,78
2025-12-22 22:19:44.988749,1,1,1,15,78
2025-12-22 22:19:47.798577,1,1,1,15,78
2025-12-22 22:19:51.611500,1,1,1,15,78
2025-12-22 22:19:54.519434,1,1,1,16,78
2025-12-22 22:19:58.428847,1,1,1,17,81
2025-12-22 22:20:01.235954,1,1,1,18,81
2025-12-22 22:20:04.098804,1,1,1,19,81
2025-12-22 22:20:07.959033,1,1,1,18,81
2025-12-22 22:20:11.274551,1,1,1,17,81
2025-12-22 22:20:14.126363,1,1,1,16,81
2025-12-22 22:20:16.995660,1,1,1,15,81
2025-12-22 22:20:19.845049,1,1,2,15,81
2025-12-22 22:20:22.656214,1,1,1,15,81
2025-12-22 22:20:26.520108,1,1,1,14,81
2025-12-22 22:20:29.824564,1,1,1,14,81
2025-12-22 22:20:32.635698,1,1,1,14,81
2025-12-22 22:20:35.593252,1,2,1,14,81
2025-12-22 22:20:38.466005,1,1,2,14,81
2025-12-22 22:20:41.264290,1,1,1,14,81
2025-12-22 22:20:45.582083,1,1,1,14,81
2025-12-22 22:20:48.934610,1,2,1,14,81
2025-12-22 22:20:52.444510,1,1,1,14,85
2025-12-22 22:20:55.259244,1,1,2,14,88
2025-12-22 22:20:58.116736,1,1,1,14,89
2025-12-22 22:21:01.974295,1,1,1,14,89
2025-12-22 22:21:05.285388,1,1,1,14,89
2025-12-22 22:21:09.098869,1,2,1,14,89
2025-12-22 22:21:12.003309,1,1,1,14,89
2025-12-22 22:21:14.820197,1,1,1,14,89
2025-12-22 22:21:18.673704,1,1,1,14,90
2025-12-22 22:21:21.583766,1,1,1,14,90
2025-12-22 22:21:24.957975,1,1,1,14,90
2025-12-22 22:21:28.705597,1,1,1,14,90
2025-12-22 22:21:31.569095,1,2,1,14,90
2025-12-22 22:21:34.474551,1,1,1,14,90
2025-12-22 22:21:37.284308,1,1,1,14,90
2025-12-22 22:21:40.147246,1,2,1,14,90
2025-12-22 22:21:44.006690,1,1,1,14,90
2025-12-22 22:21:47.315834,1,1,1,14,90
2025-12-22 22:21:50.176039,1,1,1,14,90
2025-12-22 22:21:53.033576,1,1,1,14,90
2025-12-22 22:21:55.890745,1,1,1,14,90
2025-12-22 22:21:58.701038,1,1,1,14,90
2025-12-22 22:22:02.560204,1,1,1,14,90
2025-12-22 22:22:05.871596,1,1,1,14,90
2025-12-22 22:22:09.330239,1,1,1,14,90
2025-12-22 22:22:12.141773,1,1,1,14,90
2025-12-22 22:22:15.052148,1,1,1,14,87
2025-12-22 22:22:17.868878,1,1,1,14,84
2025-12-22 22:22:21.670641,1,1,1,14,87
2025-12-22 22:22:26.030886,1,1,1,14,88
2025-12-22 22:22:28.967745,1,1,1,14,85
2025-12-22 22:22:31.698433,1,1,1,14,82
2025-12-22 22:22:35.610676,1,1,1,14,81
2025-12-22 22:22:38.519086,1,1,1,14,81
2025-12-22 22:22:41.327719,1,1,1,14,77
2025-12-22 22:22:45.138882,1,1,1,14,73
2025-12-22 22:22:48.996155,1,1,1,14,70
2025-12-22 22:22:52.507584,1,1,1,14,66
2025-12-22 22:22:55.315970,1,1,1,14,66
2025-12-22 22:23:00.053558,1,1,1,14,66
2025-12-22 22:23:02.050601,1,1,1,14,66
2025-12-22 22:23:05.352652,1,1,1,14,66
2025-12-22 22:23:09.155845,1,1,1,14,66
2025-12-22 22:23:12.068347,1,1,1,14,66
2025-12-22 22:23:14.875319,1,1,1,14,66
2025-12-22 22:23:18.743881,1,1,1,14,66
2025-12-22 22:23:21.647773,1,1,1,14,66
2025-12-22 22:23:25.005477,1,1,1,14,66
2025-12-22 22:23:28.775744,1,1,1,14,62
2025-12-22 22:23:32.575123,1,1,1,14,62
2025-12-22 22:23:35.884755,1,1,1,14,62
2025-12-22 22:23:39.695724,1,2,1,14,62
2025-12-22 22:23:44.055500,1,1,1,14,62
2025-12-22 22:23:47.364583,1,1,2,14,62
2025-12-22 22:23:51.173569,1,1,1,14,62
2025-12-22 22:23:54.137024,1,1,1,14,62
2025-12-22 22:23:58.544705,1,1,1,14,62
2025-12-22 22:24:01.384917,1,1,1,14,63
2025-12-22 22:24:04.217864,1,1,1,14,66
2025-12-22 22:24:08.074531,1,1,1,14,66
2025-12-22 22:24:11.382678,1,1,1,14,63
2025-12-22 22:24:14.744981,1,1,1,14,63
2025-12-22 22:24:17.662400,1,1,1,14,64
2025-12-22 22:24:20.580323,1,1,1,14,64
2025-12-22 22:24:23.374231,1,1,1,14,64
2025-12-22 22:24:27.184481,1,1,1,14,64
2025-12-22 22:24:31.043146,1,1,1,14,64
2025-12-22 22:24:34.404326,1,1,1,14,64
2025-12-22 22:24:37.264470,1,1,1,14,64
2025-12-22 22:24:41.124911,1,1,1,14,64
2025-12-22 22:24:43.987779,1,1,1,14,64
2025-12-22 22:24:46.799269,1,1,1,14,64
2025-12-22 22:24:50.659587,1,1,1,14,64
2025-12-22 22:24:53.616628,1,1,1,14,64
2025-12-22 22:24:56.934676,1,1,1,14,64
2025-12-22 22:25:00.786623,1,1,1,16,65
2025-12-22 22:25:03.694612,1,1,1,17,67
2025-12-22 22:25:07.055569,1,1,1,19,70
2025-12-22 22:25:10.818173,1,1,1,20,76
2025-12-22 22:25:13.776032,1,1,1,21,79
2025-12-22 22:25:17.683670,1,1,1,23,81
2025-12-22 22:25:20.594116,1,1,1,23,81
2025-12-22 22:25:23.402231,1,1,1,23,81
2025-12-22 22:25:27.211609,1,1,1,21,81
2025-12-22 22:25:32.133714,1,1,1,19,75
2025-12-22 22:25:35.043088,1,1,1,18,70
2025-12-22 22:25:37.797187,1,1,1,17,67
2025-12-22 22:25:41.703967,1,1,1,15,64
2025-12-22 22:25:44.614872,1,1,1,15,63
2025-12-22 22:25:47.435363,1,1,1,15,63
2025-12-22 22:25:51.234384,1,2,42,15,63
2025-12-22 22:25:54.649597,1,2,5,15,63
2025-12-22 22:25:58.007304,1,2,3,15,63
2025-12-22 22:26:00.817987,1,2,8,15,63
2025-12-22 22:26:03.725419,1,2,8,15,63
2025-12-22 22:26:07.089247,1,2,2,15,63
2025-12-22 22:26:10.848888,1,2,4,15,63
2025-12-22 22:26:14.705969,1,2,2,15,63
2025-12-22 22:26:17.615487,1,2,1,17,62
2025-12-22 22:26:20.422358,1,2,1,17,62
2025-12-22 22:26:24.331222,1,2,3,18,62
2025-12-22 22:26:27.193816,1,2,7,18,62
2025-12-22 22:26:30.001940,1,2,6,18,62
2025-12-22 22:26:33.814966,1,1,1,18,62
2025-12-22 22:26:36.727943,1,2,1,18,62
2025-12-22 22:26:40.637210,1,2,3,18,62
2025-12-22 22:26:43.451869,1,2,1,18,65
2025-12-22 22:26:46.357552,1,1,2,18,68
2025-12-22 22:26:50.168157,1,2,1,18,69
2025-12-22 22:26:53.681558,1,1,2,18,69
2025-12-22 22:26:56.986989,1,2,1,17,69
2025-12-22 22:27:01.800504,1,2,2,16,69
2025-12-22 22:27:05.667715,1,2,1,15,69
2025-12-22 22:27:08.473682,1,2,2,15,71
2025-12-22 22:27:12.380273,1,1,2,15,72
2025-12-22 22:27:15.746221,1,1,1,14,72
2025-12-22 22:27:19.102488,1,2,2,14,72
2025-12-22 22:27:22.865027,1,2,3,14,72
2025-12-22 22:27:26.719696,1,1,7,14,72
2025-12-22 22:27:30.039112,1,2,4,14,72
2025-12-22 22:27:33.839500,1,1,5,14,72
2025-12-22 22:27:36.753222,1,2,1,14,72
2025-12-22 22:27:40.660242,1,2,2,14,72
2025-12-22 22:27:43.473473,1,2,9,14,72
2025-12-22 22:27:46.366030,1,1,2,14,72
2025-12-22 22:27:50.193292,1,1,1,14,72
2025-12-22 22:27:53.502764,1,1,3,14,72
2025-12-22 22:27:56.868998,1,2,1,14,72
2025-12-22 22:27:59.773842,1,2,1,14,73
2025-12-22 22:28:02.681931,1,2,6,14,76
2025-12-22 22:28:05.491440,1,1,1,14,79
2025-12-22 22:28:09.302401,1,2,1,14,82
2025-12-22 22:28:13.164613,1,2,1,14,83
2025-12-22 22:28:17.126150,1,2,1,14,83
2025-12-22 22:28:19.940747,1,2,2,14,83
2025-12-22 22:28:23.804695,1,1,2,14,83
2025-12-22 22:28:26.704563,1,1,2,14,83
2025-12-22 22:28:29.515130,1,1,1,14,83
2025-12-22 22:28:33.822493,1,2,1,14,83
2025-12-22 22:28:37.232687,1,2,8,14,80
2025-12-22 22:28:40.095718,1,2,5,14,77
2025-12-22 22:28:42.952653,1,1,2,14,77
2025-12-22 22:28:45.813089,1,2,1,14,76
2025-12-22 22:28:49.174204,1,2,1,14,76
2025-12-22 22:28:52.935029,1,2,1,14,72
2025-12-22 22:28:55.807248,1,2,7,14,70
2025-12-22 22:28:58.709427,1,1,2,14,70
2025-12-22 22:29:01.521462,1,2,1,14,70
2025-12-22 22:29:04.374422,1,1,1,14,70
2025-12-22 22:29:08.236504,1,1,1,14,70
2025-12-22 22:29:11.544084,1,1,1,14,70
2025-12-22 22:29:14.407153,1,1,2,14,70
2025-12-22 22:29:17.260433,1,2,3,14,70
2025-12-22 22:29:20.142726,1,2,1,14,70
2025-12-22 22:29:22.988742,1,2,1,14,70
2025-12-22 22:29:26.790784,1,2,1,14,70
2025-12-22 22:29:30.103046,1,2,1,14,70
2025-12-22 22:29:34.068395,1,2,2,14,70
2025-12-22 22:29:37.924712,1,2,1,14,70
2025-12-22 22:29:41.832468,1,2,1,14,70
2025-12-22 22:29:44.742148,1,2,2,14,70
2025-12-22 22:29:47.556954,1,1,2,14,70
2025-12-22 22:29:51.367673,1,1,1,14,70
2025-12-22 22:29:54.775773,1,1,1,14,70
2025-12-22 22:29:58.133791,1,2,1,14,70
2025-12-22 22:30:00.941716,1,2,7,14,70
2025-12-22 22:30:03.851060,1,1,1,14,70
2025-12-22 22:30:07.232728,1,2,1,14,70
2025-12-22 22:30:10.971993,1,2,1,14,70
2025-12-22 22:30:14.389352,1,2,1,14,70
2025-12-22 22:30:17.291904,1,2,5,14,70
2025-12-22 22:30:20.157675,1,1,1,14,70
2025-12-22 22:30:22.986310,1,2,1,14,70
2025-12-22 22:30:26.828203,1,1,1,14,70
2025-12-22 22:30:30.136056,1,2,2,14,70
2025-12-22 22:30:33.996942,1,2,3,14,70
2025-12-22 22:30:37.303330,1,1,1,14,70
2025-12-22 22:30:40.163995,1,1,1,14,70
2025-12-22 22:30:42.971899,1,1,3,14,70
2025-12-22 22:30:45.895689,1,1,1,14,70
2025-12-22 22:30:49.241066,1,2,2,14,70
2025-12-22 22:30:53.202455,1,2,2,14,70
2025-12-22 22:30:55.969531,1,1,4,14,70
2025-12-22 22:30:59.876149,1,1,5,14,70
2025-12-22 22:31:02.782780,1,1,1,14,70
2025-12-22 22:31:05.593113,1,2,1,14,70
2025-12-22 22:31:09.405625,1,2,2,14,70
2025-12-22 22:31:12.364187,1,2,2,14,70
2025-12-22 22:31:16.771953,1,2,3,14,70
2025-12-22 22:31:19.583737,1,2,2,14,70
2025-12-22 22:31:22.444093,1,2,1,14,69
2025-12-22 22:31:26.308006,1,2,2,14,66
2025-12-22 22:31:29.613770,1,2,2,14,63
2025-12-22 22:31:33.075375,1,1,2,14,62
2025-12-22 22:31:36.432155,1,1,4,14,62
2025-12-22 22:31:39.343985,1,2,1,14,62
2025-12-22 22:31:42.150682,1,1,1,14,62
2025-12-22 22:31:46.470196,1,1,1,14,65
2025-12-22 22:31:50.320594,1,2,2,14,67
2025-12-22 22:31:53.632389,1,2,5,14,68
2025-12-22 22:31:56.516654,1,2,4,14,68
2025-12-22 22:31:59.352313,1,1,1,14,68
2025-12-22 22:32:02.209814,1,1,1,14,68
2025-12-22 22:32:05.026796,1,2,1,14,68
2025-12-22 22:32:08.882083,1,1,6,14,68
2025-12-22 22:32:12.891698,1,2,3,14,69
2025-12-22 22:32:16.802476,1,2,2,14,69
2025-12-22 22:32:19.615145,1,1,5,14,69
2025-12-22 22:32:22.523318,1,1,1,14,69
2025-12-22 22:32:26.341311,1,1,1,14,69
2025-12-22 22:32:29.652766,1,1,1,14,69
2025-12-22 22:32:33.001720,1,2,2,14,69
2025-12-22 22:32:36.911947,1,1,4,14,69
2025-12-22 22:32:40.824188,1,1,6,14,69
2025-12-22 22:32:43.634140,1,2,1,14,69
2025-12-22 22:32:46.550692,1,1,1,14,69
2025-12-22 22:32:50.353092,1,2,1,14,69
2025-12-22 22:32:53.879490,1,2,2,14,69
2025-12-22 22:32:57.183314,1,1,3,14,69
2025-12-22 22:33:01.037632,1,2,3,14,69
2025-12-22 22:33:03.943849,1,1,4,14,69
2025-12-22 22:33:07.304822,1,1,1,14,69
2025-12-22 22:33:11.067069,1,2,1,14,69
2025-12-22 22:33:14.481929,1,2,1,14,69
2025-12-22 22:33:17.382494,1,2,8,14,69
2025-12-22 22:33:20.248759,1,1,1,14,69
2025-12-22 22:33:23.062954,1,1,5,14,66
2025-12-22 22:33:26.912832,1,2,4,14,68
2025-12-22 22:33:30.232292,1,2,2,14,68
2025-12-22 22:33:34.084397,1,2,3,14,67
2025-12-22 22:33:37.402678,1,2,10,14,63
2025-12-22 22:33:40.265053,1,1,1,14,62
2025-12-22 22:33:43.115589,1,2,1,14,62
2025-12-22 22:33:45.979860,1,1,1,14,65
2025-12-22 22:33:49.333203,1,2,2,14,68
2025-12-22 22:33:53.294115,1,2,2,14,68
2025-12-22 22:33:56.071885,1,1,7,14,68
2025-12-22 22:33:59.971989,1,1,4,14,65
2025-12-22 22:34:02.878059,1,1,2,14,63
2025-12-22 22:34:05.686570,1,2,2,14,63
2025-12-22 22:34:09.495375,1,2,4,14,63
2025-12-22 22:34:12.455550,1,2,3,14,63
2025-12-22 22:34:16.870002,1,2,2,14,63
2025-12-22 22:34:19.694778,1,1,1,14,63
2025-12-22 22:34:22.533702,1,1,2,14,63
2025-12-22 22:34:26.400131,1,2,4,14,63
2025-12-22 22:34:29.706088,1,2,1,14,62
2025-12-22 22:34:33.067982,1,2,1,14,62
2025-12-22 22:34:35.995590,1,1,7,14,62
2025-12-22 22:34:38.894571,1,1,5,14,62
2025-12-22 22:34:41.695289,1,2,3,14,62
2025-12-22 22:34:45.503858,1,2,3,14,64
2025-12-22 22:34:50.626985,1,2,4,15,67
2025-12-22 22:34:52.724240,1,2,9,15,67
2025-12-22 22:34:55.538436,1,1,2,15,67
2025-12-22 22:34:59.446882,1,1,1,15,67
2025-12-22 22:35:02.312314,1,1,1,15,67
2025-12-22 22:35:05.114676,1,1,1,15,68
2025-12-22 22:35:08.984972,1,2,1,15,68
2025-12-22 22:35:12.438850,1,2,1,15,68
2025-12-22 22:35:15.246901,1,2,4,15,68
2025-12-22 22:35:19.107046,1,1,3,15,68
2025-12-22 22:35:22.018370,1,1,1,15,68
2025-12-22 22:35:25.385501,1,2,1,15,68
2025-12-22 22:35:29.793683,1,2,6,15,68
2025-12-22 22:35:32.569573,1,2,3,15,68
2025-12-22 22:35:35.458121,1,2,7,15,68
2025-12-22 22:35:38.319513,1,1,1,15,66
2025-12-22 22:35:41.129526,1,1,1,15,63
2025-12-22 22:35:44.989254,1,1,2,15,62
2025-12-22 22:35:48.313014,1,2,1,15,62
2025-12-22 22:35:51.168918,1,1,3,15,62
2025-12-22 22:35:54.020416,1,1,1,15,65
2025-12-22 22:35:56.925460,1,1,2,15,67
2025-12-22 22:35:59.736563,1,2,2,15,67
2025-12-22 22:36:03.547729,1,2,7,15,67
2025-12-22 22:36:07.413164,1,2,4,15,67
2025-12-22 22:36:10.764366,1,2,1,15,67
2025-12-22 22:36:13.637596,1,1,1,15,68
2025-12-22 22:36:17.485259,1,2,1,15,71
2025-12-22 22:36:20.348552,1,1,1,15,71
2025-12-22 22:36:23.161232,1,1,5,15,71
2025-12-22 22:36:27.018427,1,1,1,15,71
2025-12-22 22:36:30.525989,1,1,5,15,71
2025-12-22 22:36:34.937402,1,2,4,15,68
2025-12-22 22:36:37.746080,1,1,2,15,65
2025-12-22 22:36:40.656239,1,1,2,15,64
2025-12-22 22:36:44.464917,1,2,3,15,64
2025-12-22 22:36:47.776401,1,2,1,15,62
2025-12-22 22:36:51.184827,1,2,3,15,62
2025-12-22 22:36:54.495530,1,2,11,15,62
2025-12-22 22:36:57.306051,1,1,1,15,62
2025-12-22 22:37:02.621014,1,1,3,15,66
2025-12-22 22:37:05.529454,1,1,2,15,69
2025-12-22 22:37:08.388259,1,2,2,15,69
2025-12-22 22:37:12.401275,1,1,7,15,69
2025-12-22 22:37:15.170977,1,2,1,15,69
2025-12-22 22:37:18.078910,1,2,2,15,69
2025-12-22 22:37:20.976602,1,2,2,15,69
2025-12-22 22:37:23.786430,1,1,2,15,69
2025-12-22 22:37:28.101574,1,1,1,15,69
2025-12-22 22:37:33.064524,1,1,3,15,69
2025-12-22 22:37:35.968328,1,2,4,15,69
2025-12-22 22:37:38.782802,1,1,5,15,69
2025-12-22 22:37:42.646995,1,2,3,15,69
2025-12-22 22:37:45.547172,1,2,2,15,69
2025-12-22 22:37:48.357527,1,2,9,15,69
2025-12-22 22:37:51.819020,1,2,3,15,69
2025-12-22 22:37:54.630009,1,1,1,15,69
2025-12-22 22:37:57.540123,1,2,2,15,69
2025-12-22 22:38:00.367310,1,2,5,15,69
2025-12-22 22:38:04.159366,1,2,5,15,66
2025-12-22 22:38:08.034396,1,1,6,15,62
2025-12-22 22:38:11.435991,1,1,2,15,62
2025-12-22 22:38:14.238221,1,1,1,15,62
2025-12-22 22:38:18.100809,1,2,1,15,65
2025-12-22 22:38:21.015359,1,2,3,15,68
2025-12-22 22:38:23.839232,1,1,3,15,68
2025-12-22 22:38:27.632727,1,2,3,15,66
2025-12-22 22:38:32.142753,1,1,2,15,62
2025-12-22 22:38:36.009005,1,2,2,15,62
2025-12-22 22:38:38.810679,1,1,2,15,62
2025-12-22 22:38:42.727428,1,1,1,15,62
2025-12-22 22:38:45.587304,1,1,2,15,62
2025-12-22 22:38:48.390763,1,2,3,15,62
2025-12-22 22:38:52.648688,1,1,3,15,62
2025-12-22 22:38:54.110246,1,1,2,15,62
2025-12-22 22:38:57.021055,1,2,5,15,62
2025-12-22 22:38:59.834375,1,2,10,15,62
2025-12-22 22:39:03.652147,1,2,6,15,65
2025-12-22 22:39:07.508160,1,1,3,15,68
2025-12-22 22:39:11.861293,1,1,5,15,66
2025-12-22 22:39:14.672829,1,2,8,15,63
2025-12-22 22:39:17.582394,1,2,1,15,62
2025-12-22 22:39:20.441715,1,2,4,15,62
2025-12-22 22:39:23.255721,1,2,2,15,62
2025-12-22 22:39:27.117224,1,1,2,15,62
2025-12-22 22:39:30.023623,1,2,1,15,63
2025-12-22 22:39:32.833992,1,2,1,15,66
2025-12-22 22:39:36.740779,1,2,9,15,67
2025-12-22 22:39:39.603277,1,1,2,15,67
2025-12-22 22:39:42.412462,1,1,1,15,67
2025-12-22 22:39:46.224528,1,1,1,15,67
2025-12-22 22:39:49.133691,1,2,1,15,67
2025-12-22 22:39:53.048020,1,1,5,15,64
2025-12-22 22:39:55.853404,1,1,2,15,64
2025-12-22 22:39:58.776225,1,1,3,15,64
2025-12-22 22:40:02.575177,1,2,7,15,64
2025-12-22 22:40:08.154382,1,2,5,15,64
2025-12-22 22:40:08.695499,1,2,8,15,64
2025-12-22 22:40:11.601645,1,2,2,15,63
2025-12-22 22:40:14.460796,1,1,1,15,63
2025-12-22 22:40:17.327436,1,2,1,15,63
2025-12-22 22:40:21.132363,1,1,13,15,63
2025-12-22 22:40:24.439511,1,2,1,15,63
2025-12-22 22:40:27.252864,1,1,2,15,63
2025-12-22 22:40:30.164206,1,1,1,15,63
2025-12-22 22:40:33.074696,1,1,1,15,63
2025-12-22 22:40:35.879324,1,2,2,15,63
2025-12-22 22:40:40.192483,1,1,5,15,63
2025-12-22 22:40:43.550621,1,2,9,15,62
2025-12-22 22:40:47.061491,1,2,8,15,62
2025-12-22 22:40:49.870576,1,2,1,15,62
2025-12-22 22:40:52.730146,1,2,1,15,62
2025-12-22 22:40:56.588496,1,2,6,15,62
2025-12-22 22:40:59.907471,1,2,5,15,62
2025-12-22 22:41:03.709467,1,2,3,15,62
2025-12-22 22:41:07.168608,1,2,7,15,62
2025-12-22 22:41:11.082370,1,1,8,15,66
2025-12-22 22:41:13.887804,1,1,6,15,69
2025-12-22 22:41:16.796285,1,1,1,15,72
2025-12-22 22:41:20.606885,1,1,1,15,72
2025-12-22 22:41:23.919786,1,1,1,15,72
2025-12-22 22:41:27.278326,1,2,4,15,72
2025-12-22 22:41:30.187378,1,1,4,15,72
2025-12-22 22:41:33.099889,1,2,3,15,72
2025-12-22 22:41:35.906922,1,2,9,15,71
2025-12-22 22:41:39.717132,1,2,1,15,68
2025-12-22 22:41:43.582406,1,1,1,15,66
2025-12-22 22:41:47.340588,1,1,1,15,66
2025-12-22 22:41:51.149660,1,2,1,15,66
2025-12-22 22:41:54.458386,1,2,2,15,64
2025-12-22 22:41:58.284800,1,2,1,15,62
2025-12-22 22:42:02.633015,1,1,1,15,62
2025-12-22 22:42:05.949008,1,1,1,15,62
2025-12-22 22:42:09.300144,1,2,2,15,62
2025-12-22 22:42:12.208301,1,2,11,15,62
2025-12-22 22:42:15.124906,1,2,4,15,62
2025-12-22 22:42:17.931642,1,2,2,15,62
2025-12-22 22:42:21.749604,1,2,1,15,62
2025-12-22 22:42:25.598611,1,2,1,15,62
2025-12-22 22:42:29.358993,1,2,8,15,62
2025-12-22 22:42:33.171346,1,1,11,15,62
2025-12-22 22:42:36.477400,1,1,9,15,62
2025-12-22 22:42:40.290653,1,1,6,15,62
2025-12-22 22:42:44.156165,1,1,4,15,62
2025-12-22 22:42:46.960660,1,1,1,15,62
2025-12-22 22:42:50.320022,1,1,2,15,62
2025-12-22 22:42:53.227941,1,2,5,15,62
2025-12-22 22:42:56.139579,1,2,4,15,65
2025-12-22 22:42:58.947933,1,1,1,15,68
2025-12-22 22:43:01.855704,1,1,1,15,68
2025-12-22 22:43:05.717335,1,2,3,15,67
2025-12-22 22:43:08.578861,1,2,8,15,68
2025-12-22 22:43:11.335423,1,1,2,15,68
2025-12-22 22:43:15.196409,1,1,1,15,68
2025-12-22 22:43:18.507734,1,1,1,15,68
2025-12-22 22:43:22.822331,1,2,1,15,68
2025-12-22 22:43:26.675841,1,2,1,15,68
2025-12-22 22:43:29.987731,1,1,1,15,68
2025-12-22 22:43:32.801129,1,2,5,15,68
2025-12-22 22:43:35.707325,1,1,1,15,68
2025-12-22 22:43:38.564968,1,1,1,15,68
2025-12-22 22:43:41.381182,1,2,2,15,68
2025-12-22 22:43:45.249713,1,1,15,15,70
2025-12-22 22:43:48.550758,1,1,4,15,71
2025-12-22 22:43:51.404406,1,1,1,15,73
2025-12-22 22:43:54.270166,1,2,6,15,73
2025-12-22 22:43:57.180949,1,2,1,15,73
2025-12-22 22:43:59.987959,1,2,5,15,71
2025-12-22 22:44:04.294695,1,1,3,15,68
2025-12-22 22:44:07.664828,1,2,5,15,65
2025-12-22 22:44:11.619341,1,1,5,15,62
2025-12-22 22:44:14.434672,1,1,1,15,62
2025-12-22 22:44:18.295781,1,2,1,15,62
2025-12-22 22:44:21.193953,1,1,1,15,63
2025-12-22 22:44:24.007600,1,2,16,15,66
2025-12-22 22:44:28.321045,1,1,7,15,69
2025-12-22 22:44:32.177427,1,2,6,15,75
2025-12-22 22:44:34.989414,1,1,10,15,78
2025-12-22 22:44:37.898774,1,1,5,15,81
2025-12-22 22:44:41.755199,1,2,2,15,82
2025-12-22 22:44:44.616311,1,2,2,15,82
2025-12-22 22:44:47.424441,1,2,7,15,82
2025-12-22 22:44:51.237513,1,2,6,15,82
2025-12-22 22:44:54.549043,1,1,1,15,83
2025-12-22 22:44:58.359086,1,1,2,15,83
2025-12-22 22:45:02.218876,1,1,1,15,83
2025-12-22 22:45:05.029597,1,2,3,15,83
2025-12-22 22:45:07.887933,1,2,14,15,83
2025-12-22 22:45:11.753648,1,2,3,15,83
2025-12-22 22:45:14.605717,1,2,2,15,83
2025-12-22 22:45:17.436387,1,2,1,15,83
2025-12-22 22:45:21.277097,1,2,2,15,83
2025-12-22 22:45:24.584491,1,2,1,15,83
2025-12-22 22:45:29.448031,1,2,1,15,71
2025-12-22 22:45:33.906544,1,2,1,15,68
2025-12-22 22:45:36.765940,1,2,2,15,65
2025-12-22 22:45:39.584921,1,2,14,15,62
2025-12-22 22:45:43.491033,1,2,11,15,62
2025-12-22 22:45:46.347778,1,1,1,15,62
2025-12-22 22:45:49.713149,1,1,1,15,65
2025-12-22 22:45:53.670628,1,2,1,15,70
2025-12-22 22:45:56.477605,1,2,3,15,69
2025-12-22 22:46:00.341372,1,2,1,15,66
2025-12-22 22:46:03.254807,1,2,2,15,63
2025-12-22 22:46:06.059588,1,1,2,15,62
2025-12-22 22:46:09.870130,1,2,1,15,62
2025-12-22 22:46:12.779248,1,2,4,15,62
2025-12-22 22:46:15.588441,1,2,1,15,62
2025-12-22 22:46:19.447931,1,2,3,15,62
2025-12-22 22:46:22.360900,1,1,2,15,62
2025-12-22 22:46:25.719099,1,1,1,15,62
2025-12-22 22:46:29.475924,1,1,1,15,62
2025-12-22 22:46:32.384443,1,1,1,15,62
2025-12-22 22:46:36.297582,1,2,2,15,62
2025-12-22 22:46:39.607747,1,2,3,15,62
2025-12-22 22:46:43.470778,1,2,3,15,62
