Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-20 03:08:30.645096,1,2,2,14,77
2025-12-20 03:08:35.008226,1,2,5,14,77
2025-12-20 03:08:37.913620,1,2,2,14,77
2025-12-20 03:08:40.720834,1,1,3,14,77
2025-12-20 03:08:44.587971,1,2,5,14,77
2025-12-20 03:08:47.496261,1,2,6,14,74
2025-12-20 03:08:50.299926,1,2,4,14,71
2025-12-20 03:08:54.607906,1,2,2,14,68
2025-12-20 03:08:59.573381,1,2,1,14,66
2025-12-20 03:09:02.480169,1,2,19,14,66
2025-12-20 03:09:05.288499,1,2,5,14,66
2025-12-20 03:09:09.148495,1,2,9,14,68
2025-12-20 03:09:12.057349,1,2,38,14,71
2025-12-20 03:09:14.869221,1,2,8,14,74
2025-12-20 03:09:18.677747,1,1,1,14,75
2025-12-20 03:09:21.590392,1,1,1,13,77
2025-12-20 03:09:25.497218,1,1,1,12,82
2025-12-20 03:09:28.345663,1,1,1,12,82
2025-12-20 03:09:31.165211,1,1,1,12,83
2025-12-20 03:09:35.025857,1,1,1,12,83
2025-12-20 03:09:38.336259,1,1,1,12,83
2025-12-20 03:09:41.147255,1,1,3,12,83
2025-12-20 03:09:44.053157,1,1,1,12,83
2025-12-20 03:09:46.914895,1,1,1,12,83
2025-12-20 03:09:49.725627,1,1,1,12,83
2025-12-20 03:09:53.583737,1,2,1,12,83
2025-12-20 03:09:58.546523,1,2,6,12,83
2025-12-20 03:10:01.907604,1,1,1,12,83
2025-12-20 03:10:04.773144,1,2,2,12,83
2025-12-20 03:10:08.628757,1,1,1,12,83
2025-12-20 03:10:11.535038,1,1,2,15,84
2025-12-20 03:10:14.343237,1,2,15,15,85
2025-12-20 03:10:18.153583,1,2,1,14,85
2025-12-20 03:10:21.064213,1,2,2,13,80
2025-12-20 03:10:23.872116,1,1,1,12,76
2025-12-20 03:10:27.732342,1,1,1,11,73
2025-12-20 03:10:30.643390,1,1,1,11,70
2025-12-20 03:10:34.003648,1,1,1,11,69
2025-12-20 03:10:37.362953,1,1,1,11,70
2025-12-20 03:10:40.721893,1,1,1,11,70
2025-12-20 03:10:44.630766,1,1,1,11,70
2025-12-20 03:10:47.539777,1,1,1,11,70
2025-12-20 03:10:50.347665,1,1,1,11,70
2025-12-20 03:10:54.159383,1,1,1,11,70
2025-12-20 03:10:58.015708,1,1,1,11,70
2025-12-20 03:11:01.328361,1,2,1,11,70
2025-12-20 03:11:04.198610,1,1,1,11,70
2025-12-20 03:11:08.097687,1,1,1,11,70
2025-12-20 03:11:10.954643,1,1,1,11,72
2025-12-20 03:11:13.765869,1,1,1,11,75
2025-12-20 03:11:17.626960,1,1,1,11,78
2025-12-20 03:11:20.544175,1,1,1,13,81
2025-12-20 03:11:23.346518,1,1,1,13,84
2025-12-20 03:11:27.206402,1,1,1,15,84
2025-12-20 03:11:30.115250,1,1,1,14,84
2025-12-20 03:11:32.924079,1,1,1,13,84
2025-12-20 03:11:36.739761,1,1,1,12,84
2025-12-20 03:11:39.649538,1,1,1,12,84
2025-12-20 03:11:43.553879,1,1,1,11,84
2025-12-20 03:11:46.362720,1,1,1,11,84
2025-12-20 03:11:49.222995,1,1,1,11,83
2025-12-20 03:11:53.094311,1,1,1,11,81
2025-12-20 03:11:56.392719,1,1,1,11,79
2025-12-20 03:12:00.202139,1,1,1,11,73
2025-12-20 03:12:03.111078,1,1,1,11,70
2025-12-20 03:12:05.918946,1,1,1,11,67
2025-12-20 03:12:09.779583,1,1,1,11,64
2025-12-20 03:12:12.692467,1,1,1,11,63
2025-12-20 03:12:15.999864,1,2,1,11,63
2025-12-20 03:12:19.829016,1,1,1,11,64
2025-12-20 03:12:23.123750,1,1,1,11,67
2025-12-20 03:12:25.984729,1,1,1,11,70
2025-12-20 03:12:28.800026,1,1,1,11,73
2025-12-20 03:12:32.704059,1,1,1,11,76
2025-12-20 03:12:35.613748,1,1,1,11,79
2025-12-20 03:12:38.927708,1,1,1,11,82
2025-12-20 03:12:42.734705,1,1,1,13,84
2025-12-20 03:12:47.093805,1,1,1,16,84
2025-12-20 03:12:50.404232,1,1,1,16,84
2025-12-20 03:12:54.213143,1,1,1,14,84
2025-12-20 03:12:57.173479,1,1,1,13,84
2025-12-20 03:13:01.592610,1,1,1,13,83
2025-12-20 03:13:04.394219,1,1,1,13,83
2025-12-20 03:13:07.254720,1,1,1,15,84
2025-12-20 03:13:11.116994,1,1,1,16,87
2025-12-20 03:13:14.423033,1,1,1,16,88
2025-12-20 03:13:17.783444,1,1,1,15,88
2025-12-20 03:13:20.699952,1,1,1,13,88
2025-12-20 03:13:23.600194,1,1,1,13,88
2025-12-20 03:13:26.411726,1,1,1,13,88
2025-12-20 03:13:30.231118,1,1,1,12,85
2025-12-20 03:13:34.079344,1,1,1,12,84
2025-12-20 03:13:37.838620,1,1,1,12,83
2025-12-20 03:13:41.648911,1,1,1,14,79
2025-12-20 03:13:44.957946,1,1,1,17,76
2025-12-20 03:13:48.768633,1,1,1,16,73
2025-12-20 03:13:53.126351,1,1,1,15,67
2025-12-20 03:13:56.436483,1,1,1,16,66
2025-12-20 03:14:00.246552,1,1,1,19,69
2025-12-20 03:14:04.211639,1,1,1,20,75
2025-12-20 03:14:07.616204,1,1,1,19,78
2025-12-20 03:14:10.424989,1,1,1,18,81
2025-12-20 03:14:13.287435,1,1,1,17,84
2025-12-20 03:14:17.146799,1,1,1,16,86
2025-12-20 03:14:20.457384,1,1,1,16,86
2025-12-20 03:14:23.266673,1,1,1,15,86
2025-12-20 03:14:26.180349,1,1,1,14,86
2025-12-20 03:14:29.033892,1,1,1,13,86
2025-12-20 03:14:31.842895,1,1,1,13,86
2025-12-20 03:14:35.704426,1,1,1,12,86
2025-12-20 03:14:39.013613,1,1,1,12,86
2025-12-20 03:14:41.822250,1,1,1,12,86
2025-12-20 03:14:44.733955,1,1,1,12,82
2025-12-20 03:14:47.645544,1,1,1,12,79
2025-12-20 03:14:50.452429,1,1,1,12,75
2025-12-20 03:14:54.260227,1,1,1,12,72
2025-12-20 03:14:58.119725,1,1,1,12,70
2025-12-20 03:15:01.480967,1,1,1,12,70
2025-12-20 03:15:04.290112,1,1,1,12,69
2025-12-20 03:15:08.198254,1,1,1,12,66
2025-12-20 03:15:11.063782,1,2,1,12,65
2025-12-20 03:15:13.869421,1,1,1,13,64
2025-12-20 03:15:17.748514,1,1,1,13,64
2025-12-20 03:15:20.642040,1,1,1,13,64
2025-12-20 03:15:23.452461,1,1,1,13,64
2025-12-20 03:15:27.306583,1,1,1,13,64
2025-12-20 03:15:30.215466,1,1,1,13,64
2025-12-20 03:15:33.024207,1,1,1,13,64
2025-12-20 03:15:36.833490,1,1,1,13,64
2025-12-20 03:15:41.193978,1,1,1,12,64
2025-12-20 03:15:44.051256,1,1,1,12,64
2025-12-20 03:15:46.862123,1,1,1,12,64
2025-12-20 03:15:50.772846,1,1,1,12,64
2025-12-20 03:15:53.682451,1,1,1,12,64
2025-12-20 03:15:56.492268,1,1,1,12,63
2025-12-20 03:16:00.298696,1,1,1,12,63
2025-12-20 03:16:03.210779,1,1,1,12,63
2025-12-20 03:16:06.017998,1,1,1,15,63
2025-12-20 03:16:09.879103,1,1,1,15,63
2025-12-20 03:16:12.790741,1,1,1,14,63
2025-12-20 03:16:16.147494,1,1,1,13,63
2025-12-20 03:16:19.908203,1,1,1,12,63
2025-12-20 03:16:23.716855,1,1,1,12,63
2025-12-20 03:16:27.027229,1,1,1,11,63
2025-12-20 03:16:30.836048,1,1,1,11,63
2025-12-20 03:16:35.197626,1,1,1,11,63
2025-12-20 03:16:38.506180,1,1,1,11,63
2025-12-20 03:16:42.314985,1,1,1,11,63
2025-12-20 03:16:45.273614,1,1,1,11,63
2025-12-20 03:16:49.684459,1,1,1,11,63
2025-12-20 03:16:52.492001,1,1,1,11,63
2025-12-20 03:16:55.351986,1,1,1,11,63
2025-12-20 03:16:59.213784,1,2,17,11,63
2025-12-20 03:17:02.524091,1,1,2,11,63
2025-12-20 03:17:05.881526,1,2,3,11,66
2025-12-20 03:17:08.801550,1,2,13,12,69
2025-12-20 03:17:11.701238,1,2,28,14,72
2025-12-20 03:17:14.509659,1,2,16,14,75
2025-12-20 03:17:18.322986,1,2,8,15,77
2025-12-20 03:17:22.179801,1,2,6,15,77
2025-12-20 03:17:25.987547,1,2,3,15,69
2025-12-20 03:17:28.797709,1,1,1,15,66
2025-12-20 03:17:31.708250,1,2,5,15,63
2025-12-20 03:17:34.517949,1,2,3,15,62
2025-12-20 03:17:37.428220,1,1,2,15,62
2025-12-20 03:17:41.235635,1,2,4,15,62
2025-12-20 03:17:44.547243,1,2,15,15,62
2025-12-20 03:17:47.356144,1,2,17,15,62
2025-12-20 03:17:50.264529,1,1,2,15,62
2025-12-20 03:17:53.130727,1,2,4,15,62
2025-12-20 03:17:55.935861,1,2,8,15,62
2025-12-20 03:17:59.801824,1,1,1,15,62
2025-12-20 03:18:03.116918,1,2,19,14,62
2025-12-20 03:18:05.914016,1,2,19,14,62
2025-12-20 03:18:08.821138,1,2,100,14,62
2025-12-20 03:18:11.731361,1,2,5,13,62
2025-12-20 03:18:14.546378,1,1,8,13,64
2025-12-20 03:18:18.849215,1,1,1,13,67
2025-12-20 03:18:22.210027,1,2,6,13,69
2025-12-20 03:18:26.120886,1,1,5,14,69
2025-12-20 03:18:28.980522,1,2,2,14,69
2025-12-20 03:18:32.839239,1,2,3,14,69
2025-12-20 03:18:35.753196,1,1,3,14,69
2025-12-20 03:18:38.560113,1,2,2,14,69
2025-12-20 03:18:42.371302,1,2,7,13,68
2025-12-20 03:18:45.279929,1,2,5,12,66
2025-12-20 03:18:48.091273,1,1,1,13,63
2025-12-20 03:18:51.999533,1,2,8,15,63
2025-12-20 03:18:54.860430,1,1,6,17,63
2025-12-20 03:18:58.222315,1,2,3,19,63
2025-12-20 03:19:01.979052,1,2,5,20,63
2025-12-20 03:19:05.792578,1,2,9,20,63
2025-12-20 03:19:09.097362,1,2,5,20,63
2025-12-20 03:19:12.910719,1,2,4,18,63
2025-12-20 03:19:16.773111,1,1,4,19,63
2025-12-20 03:19:19.580263,1,2,1,21,63
2025-12-20 03:19:23.020529,1,2,5,21,63
2025-12-20 03:19:27.400693,1,2,8,22,63
2025-12-20 03:19:30.310318,1,2,3,22,63
2025-12-20 03:19:33.118511,1,1,4,19,63
2025-12-20 03:19:36.930020,1,2,1,18,63
2025-12-20 03:19:40.792005,1,2,1,17,63
2025-12-20 03:19:44.202155,1,2,9,16,63
2025-12-20 03:19:47.012716,1,1,1,15,63
2025-12-20 03:19:50.871706,1,2,1,14,63
2025-12-20 03:19:53.781666,1,2,6,14,63
2025-12-20 03:19:56.590963,1,2,2,14,63
2025-12-20 03:20:00.407946,1,2,1,14,63
2025-12-20 03:20:03.360507,1,2,9,15,63
2025-12-20 03:20:07.770632,1,2,5,15,68
2025-12-20 03:20:10.577928,1,1,4,15,71
2025-12-20 03:20:14.499365,1,1,2,16,74
2025-12-20 03:20:17.349220,1,1,1,15,77
2025-12-20 03:20:20.208173,1,2,3,15,80
2025-12-20 03:20:23.618349,1,2,8,15,83
2025-12-20 03:20:26.427271,1,1,1,14,83
2025-12-20 03:20:29.335987,1,2,6,14,80
2025-12-20 03:20:32.196573,1,2,7,14,80
2025-12-20 03:20:35.006981,1,2,4,14,80
2025-12-20 03:20:38.917199,1,1,2,14,80
2025-12-20 03:20:41.833317,1,2,7,14,78
2025-12-20 03:20:45.144195,1,1,2,14,78
2025-12-20 03:20:49.443903,1,2,1,13,78
2025-12-20 03:20:53.304218,1,2,6,13,78
2025-12-20 03:20:56.614457,1,2,14,12,78
2025-12-20 03:21:00.923251,1,1,8,12,78
2025-12-20 03:21:04.285965,1,1,3,12,78
2025-12-20 03:21:07.793249,1,1,4,12,78
2025-12-20 03:21:11.104260,1,2,1,12,78
2025-12-20 03:21:13.912865,1,2,3,12,78
2025-12-20 03:21:16.824113,1,1,9,12,78
2025-12-20 03:21:19.633032,1,1,1,12,78
2025-12-20 03:21:22.991606,1,2,5,12,78
2025-12-20 03:21:25.901947,1,2,4,13,78
2025-12-20 03:21:28.816699,1,1,2,13,78
2025-12-20 03:21:31.623692,1,2,6,13,78
2025-12-20 03:21:34.482839,1,2,13,13,78
2025-12-20 03:21:38.393333,1,2,2,13,78
2025-12-20 03:21:41.250678,1,2,3,13,78
2025-12-20 03:21:44.009362,1,1,4,13,78
2025-12-20 03:21:47.869619,1,1,1,13,78
2025-12-20 03:21:51.178586,1,2,1,13,78
2025-12-20 03:21:54.991416,1,2,2,13,78
2025-12-20 03:21:59.347260,1,2,8,13,78
2025-12-20 03:22:02.659230,1,2,4,13,75
2025-12-20 03:22:05.467674,1,2,2,13,70
2025-12-20 03:22:08.376903,1,2,2,12,67
2025-12-20 03:22:11.237098,1,2,2,12,66
2025-12-20 03:22:14.098175,1,1,2,12,66
2025-12-20 03:22:17.905053,1,2,1,12,66
2025-12-20 03:22:21.215512,1,2,4,12,66
2025-12-20 03:22:24.024550,1,1,7,12,66
2025-12-20 03:22:26.933514,1,2,1,12,66
2025-12-20 03:22:29.843475,1,2,5,12,66
2025-12-20 03:22:32.653166,1,1,5,12,66
2025-12-20 03:22:36.461758,1,1,1,13,66
2025-12-20 03:22:40.324091,1,2,1,12,66
2025-12-20 03:22:44.281750,1,2,1,12,66
2025-12-20 03:22:47.044414,1,2,3,12,66
2025-12-20 03:22:50.950981,1,1,5,12,66
2025-12-20 03:22:53.862614,1,1,6,12,66
2025-12-20 03:22:56.670971,1,2,1,12,66
2025-12-20 03:23:00.987730,1,2,1,12,66
2025-12-20 03:23:04.844432,1,1,2,12,66
2025-12-20 03:23:07.653065,1,2,3,13,66
2025-12-20 03:23:10.512519,1,1,1,13,66
2025-12-20 03:23:14.424108,1,2,1,13,66
2025-12-20 03:23:17.280495,1,2,4,13,66
2025-12-20 03:23:20.141007,1,1,1,13,66
2025-12-20 03:23:22.948774,1,2,4,13,66
2025-12-20 03:23:25.859355,1,2,9,13,66
2025-12-20 03:23:28.677355,1,2,2,13,66
2025-12-20 03:23:31.531902,1,2,10,13,66
2025-12-20 03:23:35.389495,1,1,3,13,63
2025-12-20 03:23:38.698927,1,1,1,13,62
2025-12-20 03:23:41.561187,1,2,5,13,62
2025-12-20 03:23:44.418787,1,1,1,12,62
2025-12-20 03:23:47.279357,1,2,3,12,62
2025-12-20 03:23:50.088430,1,1,6,12,62
2025-12-20 03:23:53.950754,1,2,2,12,62
2025-12-20 03:23:57.258773,1,2,2,12,63
2025-12-20 03:24:00.118184,1,2,7,12,63
2025-12-20 03:24:02.979448,1,1,4,12,63
2025-12-20 03:24:05.890624,1,2,3,12,64
2025-12-20 03:24:08.696906,1,2,3,12,64
2025-12-20 03:24:13.014770,1,2,6,12,64
2025-12-20 03:24:16.366958,1,1,8,12,64
2025-12-20 03:24:19.876076,1,1,3,12,64
2025-12-20 03:24:22.686114,1,2,8,12,64
2025-12-20 03:24:25.546246,1,2,7,12,64
2025-12-20 03:24:29.404278,1,2,2,12,64
2025-12-20 03:24:32.713798,1,2,3,12,64
2025-12-20 03:24:36.523501,1,2,4,13,64
2025-12-20 03:24:39.433532,1,1,6,13,64
2025-12-20 03:24:42.245091,1,2,8,13,64
2025-12-20 03:24:47.055127,1,2,7,13,65
2025-12-20 03:24:50.917007,1,2,4,13,65
2025-12-20 03:24:53.729336,1,1,1,13,65
2025-12-20 03:24:57.597290,1,1,1,13,65
2025-12-20 03:25:00.444402,1,2,3,13,65
2025-12-20 03:25:03.258779,1,2,6,13,65
2025-12-20 03:25:07.064514,1,2,4,13,65
2025-12-20 03:25:10.923453,1,2,1,13,65
2025-12-20 03:25:13.731173,1,2,1,13,65
2025-12-20 03:25:16.644650,1,2,12,13,65
2025-12-20 03:25:21.002828,1,2,4,13,65
2025-12-20 03:25:23.911805,1,2,14,13,65
2025-12-20 03:25:26.721375,1,2,16,13,65
2025-12-20 03:25:30.536685,1,2,16,13,65
2025-12-20 03:25:34.389370,1,2,8,13,65
2025-12-20 03:25:38.149041,1,2,1,13,65
2025-12-20 03:25:41.012419,1,1,2,13,65
2025-12-20 03:25:43.918773,1,1,2,13,65
2025-12-20 03:25:46.730096,1,2,1,11,65
2025-12-20 03:25:49.644307,1,2,3,11,65
2025-12-20 03:25:53.448029,1,1,1,11,65
2025-12-20 03:25:56.755913,1,1,1,11,65
2025-12-20 03:26:00.116114,1,1,3,11,65
2025-12-20 03:26:03.025091,1,2,8,11,65
2025-12-20 03:26:05.935335,1,2,8,11,65
2025-12-20 03:26:08.798220,1,2,3,11,65
2025-12-20 03:26:11.604179,1,2,8,11,65
2025-12-20 03:26:14.513084,1,2,27,11,66
2025-12-20 03:26:17.974811,1,2,22,11,69
2025-12-20 03:26:21.284039,1,2,4,11,72
2025-12-20 03:26:25.644320,1,1,5,11,78
2025-12-20 03:26:29.454710,1,1,1,11,81
2025-12-20 03:26:32.763254,1,1,1,11,83
2025-12-20 03:26:36.581297,1,1,6,11,83
2025-12-20 03:26:40.017846,1,2,8,11,81
2025-12-20 03:26:43.341854,1,2,1,11,75
2025-12-20 03:26:46.201782,1,2,6,11,75
2025-12-20 03:26:49.062775,1,1,1,11,72
2025-12-20 03:26:52.425916,1,2,1,11,71
2025-12-20 03:26:56.184801,1,2,3,11,73
2025-12-20 03:26:59.094479,1,1,2,11,71
2025-12-20 03:27:04.503144,1,1,2,11,71
2025-12-20 03:27:07.361221,1,2,3,11,71
2025-12-20 03:27:10.171101,1,2,1,11,71
2025-12-20 03:27:13.082002,1,2,2,11,71
2025-12-20 03:27:16.443882,1,1,5,11,71
2025-12-20 03:27:19.802417,1,1,1,11,74
2025-12-20 03:27:22.630020,1,2,5,11,74
2025-12-20 03:27:26.524421,1,2,3,11,71
2025-12-20 03:27:29.382448,1,2,3,11,68
2025-12-20 03:27:32.242417,1,1,1,11,65
2025-12-20 03:27:36.052273,1,2,1,12,63
2025-12-20 03:27:38.961265,1,2,4,13,65
2025-12-20 03:27:41.770772,1,1,2,13,68
2025-12-20 03:27:45.628886,1,1,1,13,71
2025-12-20 03:27:48.539006,1,2,3,13,68
2025-12-20 03:27:51.348456,1,2,3,13,65
2025-12-20 03:27:55.167216,1,1,3,13,63
2025-12-20 03:28:00.170279,1,1,1,13,63
2025-12-20 03:28:03.081617,1,1,1,13,63
2025-12-20 03:28:05.992059,1,2,5,13,63
2025-12-20 03:28:08.799238,1,2,4,13,63
2025-12-20 03:28:12.609516,1,2,2,13,63
2025-12-20 03:28:16.470138,1,1,1,13,63
2025-12-20 03:28:20.228884,1,1,1,13,63
2025-12-20 03:28:24.037514,1,2,1,13,63
2025-12-20 03:28:27.346169,1,2,1,13,63
2025-12-20 03:28:31.165863,1,2,1,13,63
2025-12-20 03:28:35.018717,1,2,1,13,63
2025-12-20 03:28:37.837903,1,2,1,13,63
2025-12-20 03:28:40.640198,1,1,1,13,63
2025-12-20 03:28:44.547250,1,2,2,13,63
2025-12-20 03:28:47.407821,1,2,6,13,63
2025-12-20 03:28:50.216429,1,2,6,13,63
2025-12-20 03:28:54.077182,1,2,1,13,63
2025-12-20 03:28:57.385943,1,2,1,13,63
2025-12-20 03:29:01.345534,1,2,4,13,63
2025-12-20 03:29:04.805018,1,2,2,13,63
2025-12-20 03:29:07.715656,1,2,3,13,65
2025-12-20 03:29:11.525433,1,1,1,13,68
2025-12-20 03:29:14.841116,1,1,1,13,70
2025-12-20 03:29:19.143933,1,2,2,13,70
2025-12-20 03:29:23.009143,1,1,1,13,70
2025-12-20 03:29:25.816890,1,1,4,13,70
2025-12-20 03:29:28.675734,1,2,7,13,70
2025-12-20 03:29:32.585838,1,1,1,13,70
2025-12-20 03:29:35.445159,1,1,1,13,70
2025-12-20 03:29:38.304014,1,2,3,13,70
2025-12-20 03:29:41.165503,1,1,3,13,70
2025-12-20 03:29:45.024537,1,1,6,13,70
2025-12-20 03:29:47.834508,1,2,1,13,70
2025-12-20 03:29:51.695652,1,2,2,13,70
2025-12-20 03:29:54.604918,1,2,2,13,70
2025-12-20 03:29:57.416380,1,1,2,13,70
2025-12-20 03:30:00.235298,1,2,1,13,70
2025-12-20 03:30:03.138672,1,2,6,13,70
2025-12-20 03:30:06.045097,1,2,3,13,70
2025-12-20 03:30:08.852675,1,1,2,13,70
2025-12-20 03:30:13.170973,1,2,1,13,70
2025-12-20 03:30:16.528686,1,2,1,13,70
2025-12-20 03:30:20.036050,1,2,2,13,70
2025-12-20 03:30:22.843612,1,2,3,13,70
2025-12-20 03:30:25.752328,1,1,2,13,70
2025-12-20 03:30:29.564169,1,2,4,13,70
2025-12-20 03:30:32.878343,1,2,1,13,70
2025-12-20 03:30:36.681807,1,2,4,13,70
2025-12-20 03:30:39.593597,1,1,1,14,70
2025-12-20 03:30:42.403912,1,2,6,16,70
2025-12-20 03:30:46.262579,1,2,2,17,72
2025-12-20 03:30:49.175174,1,1,7,18,75
2025-12-20 03:30:52.533683,1,1,1,19,78
2025-12-20 03:30:56.494977,1,2,1,20,84
2025-12-20 03:30:59.302759,1,2,3,21,87
2025-12-20 03:31:03.162661,1,1,3,20,90
2025-12-20 03:31:06.074066,1,1,1,19,92
2025-12-20 03:31:08.885744,1,2,1,19,88
2025-12-20 03:31:13.192035,1,2,2,16,82
2025-12-20 03:31:16.102007,1,1,4,17,78
2025-12-20 03:31:19.461665,1,2,3,17,72
2025-12-20 03:31:22.322633,1,2,2,16,72
2025-12-20 03:31:25.193467,1,1,3,16,70
2025-12-20 03:31:28.541996,1,1,2,15,70
2025-12-20 03:31:32.358136,1,2,1,15,70
2025-12-20 03:31:35.211723,1,2,3,14,70
2025-12-20 03:31:39.124522,1,1,2,14,70
2025-12-20 03:31:42.434260,1,2,2,14,70
2025-12-20 03:31:47.244845,1,2,6,14,70
2025-12-20 03:31:50.654334,1,2,3,14,70
2025-12-20 03:31:53.513159,1,1,1,14,70
2025-12-20 03:31:56.274077,1,2,1,14,70
2025-12-20 03:32:00.134477,1,2,7,14,70
2025-12-20 03:32:03.444999,1,2,1,14,70
2025-12-20 03:32:07.754743,1,2,6,14,70
2025-12-20 03:32:11.612179,1,2,5,14,70
2025-12-20 03:32:14.924479,1,1,2,14,70
2025-12-20 03:32:17.733500,1,2,4,14,70
2025-12-20 03:32:21.644932,1,2,4,14,70
2025-12-20 03:32:24.454669,1,1,1,14,70
2025-12-20 03:32:28.318694,1,1,1,14,70
2025-12-20 03:32:31.224476,1,2,3,14,70
2025-12-20 03:32:34.585186,1,1,1,14,70
2025-12-20 03:32:38.099457,1,1,1,14,74
2025-12-20 03:32:40.903544,1,2,2,14,77
2025-12-20 03:32:43.763231,1,1,1,16,80
2025-12-20 03:32:47.623207,1,1,1,15,82
2025-12-20 03:32:50.933514,1,2,4,14,82
2025-12-20 03:32:54.744455,1,2,2,13,82
2025-12-20 03:32:57.660101,1,2,4,13,82
2025-12-20 03:33:00.462031,1,2,6,12,82
2025-12-20 03:33:04.324159,1,2,1,12,82
2025-12-20 03:33:07.233707,1,2,2,12,82
2025-12-20 03:33:10.592164,1,2,3,12,82
2025-12-20 03:33:14.351703,1,1,4,12,82
2025-12-20 03:33:18.160385,1,2,1,12,82
2025-12-20 03:33:21.470575,1,2,2,13,82
2025-12-20 03:33:25.781550,1,1,4,13,82
2025-12-20 03:33:29.648762,1,2,4,13,82
2025-12-20 03:33:32.950249,1,2,4,13,82
2025-12-20 03:33:36.759697,1,1,1,13,82
2025-12-20 03:33:39.669564,1,2,2,13,82
2025-12-20 03:33:42.482222,1,2,6,13,82
2025-12-20 03:33:46.387449,1,2,6,13,82
2025-12-20 03:33:49.250266,1,1,4,12,82
2025-12-20 03:33:52.611075,1,1,5,12,82
2025-12-20 03:33:56.370713,1,1,4,13,82
2025-12-20 03:34:00.179455,1,2,1,14,82
2025-12-20 03:34:03.490953,1,2,1,13,82
2025-12-20 03:34:07.304439,1,1,5,13,82
2025-12-20 03:34:11.160525,1,2,2,13,82
2025-12-20 03:34:13.972723,1,1,1,13,82
2025-12-20 03:34:17.381167,1,2,4,14,82
2025-12-20 03:34:20.691216,1,2,3,14,82
2025-12-20 03:34:23.549704,1,1,1,14,82
2025-12-20 03:34:26.413646,1,2,2,14,82
2025-12-20 03:34:30.222640,1,1,4,14,82
2025-12-20 03:34:33.536935,1,1,1,14,80
2025-12-20 03:34:37.940993,1,2,3,14,79
2025-12-20 03:34:40.851193,1,2,3,15,79
2025-12-20 03:34:44.708914,1,2,7,14,81
2025-12-20 03:34:47.572277,1,2,2,13,81
2025-12-20 03:34:50.429077,1,1,2,13,82
2025-12-20 03:34:54.240666,1,2,1,12,81
2025-12-20 03:34:57.616843,1,2,6,12,81
2025-12-20 03:35:00.358281,1,1,5,12,79
2025-12-20 03:35:03.268129,1,1,1,12,76
2025-12-20 03:35:06.186000,1,2,1,13,73
2025-12-20 03:35:08.986984,1,1,6,13,72
2025-12-20 03:35:12.809386,1,2,4,13,72
2025-12-20 03:35:16.667886,1,1,1,13,72
2025-12-20 03:35:20.165918,1,1,1,13,75
2025-12-20 03:35:22.976692,1,2,1,13,76
2025-12-20 03:35:25.844631,1,2,2,13,76
2025-12-20 03:35:29.696345,1,2,2,13,76
2025-12-20 03:35:33.005044,1,2,2,13,76
2025-12-20 03:35:36.815185,1,1,5,13,76
2025-12-20 03:35:39.726801,1,2,2,13,76
2025-12-20 03:35:42.535358,1,1,1,13,77
2025-12-20 03:35:46.445417,1,2,2,13,77
2025-12-20 03:35:49.307450,1,2,1,13,77
2025-12-20 03:35:52.665511,1,1,2,13,77
2025-12-20 03:35:56.628220,1,2,3,13,77
2025-12-20 03:35:59.386102,1,2,4,13,77
2025-12-20 03:36:03.294946,1,2,19,13,77
2025-12-20 03:36:06.206570,1,2,9,13,77
2025-12-20 03:36:09.015066,1,2,13,13,80
2025-12-20 03:36:12.824481,1,2,24,13,83
2025-12-20 03:36:15.785281,1,2,13,13,86
2025-12-20 03:36:20.194238,1,2,4,13,86
2025-12-20 03:36:23.005697,1,1,1,13,86
2025-12-20 03:36:25.873774,1,2,3,13,86
2025-12-20 03:36:29.733866,1,2,2,13,86
2025-12-20 03:36:33.035728,1,1,1,13,86
2025-12-20 03:36:36.393231,1,1,2,14,86
2025-12-20 03:36:39.305428,1,2,1,14,86
2025-12-20 03:36:42.212089,1,2,3,14,86
2025-12-20 03:36:45.021494,1,1,6,14,86
2025-12-20 03:36:49.330174,1,2,1,17,86
2025-12-20 03:36:52.692550,1,2,1,18,86
2025-12-20 03:36:56.450265,1,2,9,20,86
2025-12-20 03:37:00.260440,1,2,3,21,86
2025-12-20 03:37:03.573989,1,1,5,23,87
2025-12-20 03:37:07.381540,1,1,5,22,90
2025-12-20 03:37:11.243665,1,2,7,20,93
2025-12-20 03:37:14.053085,1,1,1,18,87
2025-12-20 03:37:16.864086,1,2,9,19,81
2025-12-20 03:37:20.771981,1,1,3,20,84
2025-12-20 03:37:23.633655,1,1,2,21,87
2025-12-20 03:37:26.493613,1,2,3,22,90
2025-12-20 03:37:30.303178,1,2,3,23,93
2025-12-20 03:37:33.611116,1,1,8,24,96
2025-12-20 03:37:37.574474,1,1,1,24,99
2025-12-20 03:37:41.884446,1,1,1,25,100
2025-12-20 03:37:44.793148,1,1,2,25,100
2025-12-20 03:37:47.659630,1,2,13,25,100
2025-12-20 03:37:50.514041,1,1,1,25,100
2025-12-20 03:37:54.323062,1,2,1,24,100
2025-12-20 03:37:57.234488,1,2,10,22,100
2025-12-20 03:38:00.046740,1,2,3,22,100
2025-12-20 03:38:03.915161,1,1,2,21,100
2025-12-20 03:38:06.812760,1,1,1,21,100
2025-12-20 03:38:09.649557,1,2,7,22,98
2025-12-20 03:38:13.431818,1,1,6,23,94
